date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-04-17,2026-04-16,2026-04-17,028300,63700.0,-0.015698587127158548,0.0,-0.015698587127158548,HLB,2026-04-17,2025-04-07,2026-04-15,250,0.008560416249376436,0.005174398888508993,0.0024627799775773893,0.007637178866086383,64029.60920919802,64187.30004873053,73.6,10 / 348,Top 3%,10
2026-04-20,2026-04-17,2026-04-20,093370,13820.0,-0.05643994211287984,-0.03835021707670039,-0.018811136192626088,후성,2026-04-20,2025-04-08,2026-04-16,250,0.018931991528077226,0.014368154752175635,-0.004851893943623245,0.00951626080855239,14018.567898675068,13950.551293989214,100.0,1 / 348,Top 1%,1
2026-04-20,2026-04-17,2026-04-20,034220,14410.0,0.004163775156141636,-0.001387925052047212,0.005559416261292638,LG디스플레이,2026-04-20,2025-04-08,2026-04-16,250,0.003258316381746092,0.014657354067955665,-0.007230719583547963,0.007426634484407702,14621.212472119243,14515.490584761876,58.5,2 / 348,Top 1%,2
2026-04-20,2026-04-17,2026-04-20,018880,4160.0,-0.015625,0.0,-0.015625,한온시스템,2026-04-20,2025-04-08,2026-04-16,250,0.002482080821353994,0.012901742971603932,-0.006139817581765587,0.006761925389838345,4213.671250761872,4187.800077932664,56.5,3 / 348,Top 1%,3
2026-04-20,2026-04-17,2026-04-20,131290,163500.0,-0.042813455657492394,0.021406727828746197,-0.06287425149700598,티에스이,2026-04-20,2025-04-08,2026-04-16,250,0.000918750114983388,-0.0013314391078880171,-0.0054018090085008455,-0.006733248116388863,163282.3097058603,162400.28985436237,52.3,4 / 348,Top 1%,4
2026-04-20,2026-04-17,2026-04-20,011790,113700.0,-0.04221635883905017,0.0,-0.04221635883905017,SKC,2026-04-20,2025-04-08,2026-04-16,250,-4.4289961891292185e-05,-0.001962495307891321,-0.005799821034446516,-0.007762316342337837,113476.86428349276,112818.71877909833,49.8,5 / 348,Top 1%,5
2026-04-20,2026-04-17,2026-04-20,166090,72100.0,-0.00832177531206657,-0.001386962552011095,-0.00694444444444442,하나머티리얼즈,2026-04-20,2025-04-08,2026-04-16,250,-0.00046822827584799967,-0.0010466470726967555,-0.006453041964705248,-0.007499689037402003,72024.53674605857,71559.75938794781,48.7,6 / 348,Top 2%,6
2026-04-20,2026-04-17,2026-04-20,048410,14420.0,0.03398058252427183,0.009708737864077666,0.024038461538461453,현대바이오,2026-04-20,2025-04-08,2026-04-16,250,-0.00048322431209353903,0.002797592843121161,-0.0015167187917468049,0.0012808740513743564,14460.341288797808,14438.409017430018,48.6,7 / 348,Top 2%,7
2026-04-20,2026-04-17,2026-04-20,347850,78900.0,0.03929024081115329,0.02408111533586821,0.014851485148514865,디앤디파마텍,2026-04-20,2025-04-08,2026-04-16,250,-0.0008402616998114525,0.0046563108131117996,-0.008533003696430778,-0.003876692883318979,79267.38292315452,78590.99405166485,47.7,8 / 348,Top 2%,8
2026-04-20,2026-04-17,2026-04-20,028670,5470.0,0.03839122486288837,0.009140767824497242,0.02898550724637672,팬오션,2026-04-20,2025-04-08,2026-04-16,250,-0.001177914438867335,0.0011697920492122285,-0.0071325640616189566,-0.005962772012406728,5476.39876250919,5437.337997508623,46.8,9 / 348,Top 3%,9
2026-04-20,2026-04-17,2026-04-20,178320,50200.0,0.031872509960159334,0.0,0.031872509960159334,서진시스템,2026-04-20,2025-04-08,2026-04-16,250,-0.0012280141664216232,0.0007388215417085465,-0.005426164304539636,-0.00468734276283109,50237.08884139377,49964.49414315861,46.7,10 / 348,Top 3%,10
2026-04-21,2026-04-20,2026-04-21,082920,57500.0,0.00521739130434784,0.01043478260869568,-0.005163511187607606,비츠로셀,2026-04-21,2025-04-09,2026-04-17,250,0.01788606909379465,0.007362115576182464,0.018690520529688687,0.026052636105871153,57923.321645630494,59005.93867799592,100.0,1 / 348,Top 1%,1
2026-04-21,2026-04-20,2026-04-21,050890,17070.0,-0.028705330990041023,0.004686584651435233,-0.033236151603498576,쏠리드,2026-04-21,2025-04-09,2026-04-17,250,0.016226442212528412,0.01440045891898327,0.012224627131282279,0.026625086050265548,17315.815833747045,17527.495225788556,91.8,2 / 348,Top 1%,2
2026-04-21,2026-04-20,2026-04-21,131290,156500.0,0.016613418530351476,0.018530351437699766,-0.0018820577164366803,티에스이,2026-04-21,2025-04-09,2026-04-17,250,0.016089806728878626,0.008676554691411174,0.0028939956908080947,0.011570550382219269,157857.88080920585,158314.7208360278,91.2,3 / 348,Top 1%,3
2026-04-21,2026-04-20,2026-04-21,003030,214000.0,0.002336448598130758,0.0,0.002336448598130758,세아제강지주,2026-04-21,2025-04-09,2026-04-17,250,0.014800764013624809,0.011425618043149469,0.004392118513326074,0.01581773655647554,216445.082261234,217395.73471415194,84.8,4 / 348,Top 1%,4
2026-04-21,2026-04-20,2026-04-21,112610,63300.0,0.00789889415481837,0.00789889415481837,0.0,씨에스윈드,2026-04-21,2025-04-09,2026-04-17,250,0.014137454882227004,0.01155803714678547,0.004716148641983011,0.01627418578876848,64031.62375139151,64333.60640679061,81.5,5 / 348,Top 1%,5
2026-04-21,2026-04-20,2026-04-21,028050,49300.0,0.04868154158215021,0.012170385395537497,0.03607214428857719,삼성E&A,2026-04-21,2025-04-09,2026-04-17,250,0.013955969713158777,0.010689576197899483,0.006918405609648315,0.017607981807547798,49826.99610655645,50171.719475931975,80.7,6 / 348,Top 2%,6
2026-04-21,2026-04-20,2026-04-21,082270,25600.0,-0.021484375,0.00390625,-0.02529182879377434,젬백스,2026-04-21,2025-04-09,2026-04-17,250,0.013502910159114905,0.013905909704390974,0.0064273760729486335,0.02033328577733961,25955.991288432408,26122.820205789343,78.4,7 / 348,Top 2%,7
2026-04-21,2026-04-20,2026-04-21,000250,477500.0,-0.004188481675392652,0.027225130890052407,-0.030581039755351647,삼천당제약,2026-04-21,2025-04-09,2026-04-17,250,0.01307983073097794,0.017793946538945782,0.004755078631576921,0.022549025170522704,485996.6094723466,488307.5615650674,76.3,8 / 348,Top 2%,8
2026-04-21,2026-04-20,2026-04-21,093370,13040.0,0.05061349693251538,0.021472392638036908,0.028528528528528607,후성,2026-04-21,2025-04-09,2026-04-17,250,0.012701195208816839,0.007284392952998165,0.015136261695999496,0.02242065464899766,13134.988484107096,13333.803107176482,74.5,9 / 348,Top 3%,9
2026-04-21,2026-04-20,2026-04-21,090710,11290.0,-0.004428697962798989,0.008857395925597977,-0.013169446883230851,휴림로봇,2026-04-21,2025-04-09,2026-04-17,250,0.012596881347833582,0.01309841812117021,0.0013707120217019417,0.014469130142872152,11437.881140588011,11453.559181770213,74.0,10 / 348,Top 3%,10
2026-04-22,2026-04-21,2026-04-22,047040,32850.0,-0.0091324200913242,-0.030441400304414,0.0219780219780219,대우건설,2026-04-22,2025-04-10,2026-04-20,250,-0.028813317097188807,0.009208929966682303,0.001691963500960756,0.01090089346764306,33152.51334940551,33208.60619195782,100.0,1 / 348,Top 1%,1
2026-04-22,2026-04-21,2026-04-22,018880,4250.0,-0.01764705882352946,0.0,-0.01764705882352946,한온시스템,2026-04-22,2025-04-10,2026-04-20,250,-0.02988439221566128,0.01694183317883895,-0.005397014289897993,0.011544818888940957,4322.002791010065,4298.676880186004,95.2,2 / 348,Top 1%,2
2026-04-22,2026-04-21,2026-04-22,222080,16310.0,0.03801348865726539,0.07602697731453101,-0.035327635327635276,씨아이에스,2026-04-22,2025-04-10,2026-04-20,250,-0.03185820663434889,0.014420620424051981,-0.0037298343034262247,0.010690786120625757,16545.200319116288,16483.48946340899,86.5,3 / 348,Top 1%,3
2026-04-22,2026-04-21,2026-04-22,093370,13700.0,0.029197080291970767,-0.0036496350364964014,0.03296703296703307,후성,2026-04-22,2025-04-10,2026-04-20,250,-0.03238907041192705,0.008342372773939512,-0.006045349673817155,0.002297023100122357,13814.290507002972,13730.778290392445,84.1,4 / 348,Top 1%,4
2026-04-22,2026-04-21,2026-04-22,036540,7570.0,0.03830911492734468,-0.009247027741083214,0.04800000000000004,SFA반도체,2026-04-22,2025-04-10,2026-04-20,250,-0.034364177794242085,0.009950247778264448,-0.00600292118656507,0.003947326591699378,7645.3233756814625,7599.429102011443,75.4,5 / 348,Top 1%,5
2026-04-22,2026-04-21,2026-04-22,082920,57800.0,-0.02076124567474047,-0.00692041522491349,-0.013937282229965153,비츠로셀,2026-04-22,2025-04-10,2026-04-20,250,-0.034442548241849814,0.0013919685384791189,-0.0006859328768532176,0.0007060356616259012,57880.45578152409,57840.753673976295,75.0,6 / 348,Top 2%,6
2026-04-22,2026-04-21,2026-04-22,009150,772000.0,0.051813471502590636,0.033678756476683835,0.01754385964912286,삼성전기,2026-04-22,2025-04-10,2026-04-20,250,-0.034544066008801125,0.0010716501187959058,-0.003644393638172909,-0.0025727435193770034,772827.3138917105,770010.8269455573,74.6,7 / 348,Top 2%,7
2026-04-22,2026-04-21,2026-04-22,036620,5800.0,0.0672413793103448,0.03275862068965507,0.03338898163606019,감성코퍼레이션,2026-04-22,2025-04-10,2026-04-20,250,-0.03456501248597392,0.003901951664248168,-0.0028740010955368017,0.0010279505687113663,5822.63131965264,5805.897070861051,74.5,8 / 348,Top 2%,8
2026-04-22,2026-04-21,2026-04-22,319400,30100.0,0.0033222591362125353,-0.029900332225913595,0.03424657534246567,현대무벡스,2026-04-22,2025-04-10,2026-04-20,250,-0.03513233364883891,0.005739895407050371,-0.006796482340245244,-0.001056586933194873,30272.77085175222,30067.022499267994,72.0,9 / 348,Top 3%,9
2026-04-22,2026-04-21,2026-04-22,278280,67600.0,0.035502958579881616,0.029585798816567976,0.005747126436781658,천보,2026-04-22,2025-04-10,2026-04-20,250,-0.03549934946386118,0.004791283269072826,-0.008692261512926945,-0.0039009782438541194,67923.89074898933,67333.47852762364,70.3,10 / 348,Top 3%,10
2026-04-23,2026-04-22,2026-04-23,222080,16930.0,-0.049025398700531575,-0.010041346721795574,-0.039379474940334114,씨아이에스,2026-04-23,2025-04-11,2026-04-21,250,0.013009066089963663,0.00634199993654053,0.022085772884855234,0.028427772821395764,17037.370058925633,17413.653544602297,100.0,1 / 348,Top 1%,1
2026-04-23,2026-04-22,2026-04-23,443060,232500.0,-0.01935483870967747,0.03440860215053765,-0.05197505197505192,HD현대마린솔루션,2026-04-23,2025-04-11,2026-04-21,250,0.0035621132504798474,-0.006007630811328028,0.00326641981713892,-0.002741210994189108,231103.22583636624,231858.10599304285,69.3,2 / 348,Top 1%,2
2026-04-23,2026-04-22,2026-04-23,034220,15480.0,-0.14405684754521964,0.02067183462532296,-0.1613924050632911,LG디스플레이,2026-04-23,2025-04-11,2026-04-21,250,0.0033524866468120544,0.0015156932332548907,-0.004866304609951577,-0.0033506113766966867,15503.462931250786,15428.018358118228,68.6,3 / 348,Top 1%,3
2026-04-23,2026-04-22,2026-04-23,007660,161400.0,-0.06939281288723664,-0.03531598513011147,-0.03532434168272314,이수페타시스,2026-04-23,2025-04-11,2026-04-21,250,-0.0003747853649759623,-2.24620828946854e-06,-0.0022321678645900764,-0.002234414072879545,161399.63746198209,161039.36637788295,56.5,4 / 348,Top 1%,4
2026-04-23,2026-04-22,2026-04-23,030530,30400.0,-0.02960526315789469,0.008223684210526327,-0.037520391517128826,원익홀딩스,2026-04-23,2025-04-11,2026-04-21,250,-0.000997115812228869,-0.00010982848022956016,-0.0031117621031034807,-0.003221590583333041,30396.66121420102,30302.074035773792,54.5,5 / 348,Top 1%,5
2026-04-23,2026-04-22,2026-04-23,457190,130100.0,-0.07378939277478858,-0.006149116064565696,-0.06805877803557614,이수스페셜티케미컬,2026-04-23,2025-04-11,2026-04-21,250,-0.0015589870675379303,-0.00895241282178553,0.004680543284429659,-0.004271869537355871,128935.29109188571,129538.77830273182,52.7,6 / 348,Top 2%,6
2026-04-23,2026-04-22,2026-04-23,329180,641000.0,0.0,-0.004680187207488307,0.004702194357366851,HD현대중공업,2026-04-23,2025-04-11,2026-04-21,250,-0.001709747331177315,-0.003072853203186819,0.0034242097582121733,0.0003513565550253544,639030.3010967573,641218.4748895661,52.2,7 / 348,Top 2%,7
2026-04-23,2026-04-22,2026-04-23,214370,95000.0,0.14105263157894732,0.011578947368421133,0.12799167533818934,케어젠,2026-04-23,2025-04-11,2026-04-21,250,-0.001810886874103336,0.0014991089805867527,-0.003416007702915514,-0.0019168987223287613,95142.41535315574,94817.40812943537,51.8,8 / 348,Top 2%,8
2026-04-23,2026-04-22,2026-04-23,005490,418500.0,-0.019115890083632014,0.005973715651135025,-0.02494061757719712,POSCO홀딩스,2026-04-23,2025-04-11,2026-04-21,250,-0.001920471494121551,-0.0036763974445113146,-0.0011189279432797352,-0.00479532538779105,416961.427669472,416494.87787678285,51.5,9 / 348,Top 3%,9
2026-04-23,2026-04-22,2026-04-23,010140,31800.0,0.0691823899371069,0.028301886792452935,0.039755351681957096,삼성중공업,2026-04-23,2025-04-11,2026-04-21,250,-0.001922671676619042,0.0018250180002029055,-0.003019756867977378,-0.0011947388677744726,31858.03557240645,31761.832050686407,51.5,10 / 348,Top 3%,10
2026-04-24,2026-04-23,2026-04-24,082920,52100.0,0.09788867562380044,0.0,0.09788867562380044,비츠로셀,2026-04-24,2025-04-14,2026-04-22,250,0.019662685138823074,0.00728830235200293,0.007790844071235111,0.01507914642323804,52479.72055253935,52888.58187226618,100.0,1 / 348,Top 1%,1
2026-04-24,2026-04-23,2026-04-24,079550,966000.0,0.023809523809523725,0.03105590062111796,-0.007028112449799173,LIG디펜스앤에어로스페이스,2026-04-24,2025-04-14,2026-04-22,250,0.01869570475473005,0.013153343466922493,-0.0010293678543816225,0.01212397561254087,978706.1297890471,977698.681160156,95.7,2 / 348,Top 1%,2
2026-04-24,2026-04-23,2026-04-24,093370,13710.0,-0.0452224653537564,-0.021881838074398252,-0.023862788963460058,후성,2026-04-24,2025-04-14,2026-04-22,250,0.01785304751700296,0.019624145686987608,0.0036481121193672026,0.02327225780635481,13979.0470373686,14030.04416828283,91.9,3 / 348,Top 1%,3
2026-04-24,2026-04-23,2026-04-24,323280,74300.0,0.02960969044414541,0.01211305518169592,0.017287234042553168,태성,2026-04-24,2025-04-14,2026-04-22,250,0.01736846828399033,0.012678367975515836,-0.006181219876858368,0.006497148098657468,75242.00274058082,74776.91537766611,89.8,4 / 348,Top 1%,4
2026-04-24,2026-04-23,2026-04-24,222080,16100.0,0.024223602484471973,0.019875776397515477,0.004263093788063443,씨아이에스,2026-04-24,2025-04-14,2026-04-22,250,0.017005411739571513,0.014744194654570646,0.0020142712711023877,0.016758465925673035,16337.381533938586,16370.289452207437,88.1,5 / 348,Top 1%,5
2026-04-24,2026-04-23,2026-04-24,100790,59000.0,0.057627118644067776,-0.016949152542372836,0.07586206896551717,미래에셋벤처투자,2026-04-24,2025-04-14,2026-04-22,250,0.016795841962384095,0.01020793672049136,-0.0021346604606902087,0.008073276259801152,59602.26826650898,59475.037661073016,87.2,6 / 348,Top 2%,6
2026-04-24,2026-04-23,2026-04-24,010060,322000.0,0.1925465838509317,0.0,0.1925465838509317,OCI홀딩스,2026-04-24,2025-04-14,2026-04-22,250,0.016671524005651896,0.007793075612098978,0.009346071417762988,0.017139147029861967,324509.3703470959,327542.2580980931,86.6,7 / 348,Top 2%,7
2026-04-24,2026-04-23,2026-04-24,082270,24250.0,0.006185567010309256,-0.010309278350515427,0.016666666666666607,젬백스,2026-04-24,2025-04-14,2026-04-22,250,0.016651045122936855,0.009385427771085458,0.0058034666179629,0.015188894389048357,24477.596623448822,24619.65153834097,86.6,8 / 348,Top 2%,8
2026-04-24,2026-04-23,2026-04-24,007660,150200.0,0.02130492676431417,0.02463382157123828,-0.0032488628979857603,이수페타시스,2026-04-24,2025-04-14,2026-04-22,250,0.01575998026640099,0.004724758920322738,0.015511209136322954,0.02023596805664569,150909.65878983247,153250.4500680127,82.6,9 / 348,Top 3%,9
2026-04-24,2026-04-23,2026-04-24,420770,91600.0,0.09388646288209612,0.004366812227074135,0.08913043478260874,기가비스,2026-04-24,2025-04-14,2026-04-22,250,0.01570236555658336,0.008587685068864715,0.0009199286512215977,0.009507613720086313,92386.631952308,92471.6210620308,82.3,10 / 348,Top 3%,10
2026-04-27,2026-04-24,2026-04-27,036540,9640.0,0.03319502074688807,0.05705394190871371,-0.02257114818449457,SFA반도체,2026-04-27,2025-04-15,2026-04-23,250,0.008544872832351422,0.018467186244235274,-0.005364395700252011,0.013102790543983264,9818.023675394428,9765.35591140517,100.0,1 / 348,Top 1%,1
2026-04-27,2026-04-24,2026-04-27,090710,13250.0,-0.009811320754717023,0.0135849056603774,-0.023082650781831693,휴림로봇,2026-04-27,2025-04-15,2026-04-23,250,0.0019548410339895136,0.018050979076853758,-0.0018259787395016863,0.016225000337352073,13489.175472768311,13464.54452514163,82.7,2 / 348,Top 1%,2
2026-04-27,2026-04-24,2026-04-27,047040,32800.0,0.012195121951219523,0.01981707317073167,-0.007473841554558991,대우건설,2026-04-27,2025-04-15,2026-04-23,250,0.0016056974421377675,0.005583692073014187,0.002172799928881806,0.007756492001895993,32983.145099994865,33054.81087532244,81.8,3 / 348,Top 1%,3
2026-04-27,2026-04-24,2026-04-27,093370,13090.0,0.0030557677616500634,-0.008403361344537785,0.011556240369799742,후성,2026-04-27,2025-04-15,2026-04-23,250,0.0007353227028569993,-0.0009559654331423662,0.012131228228906403,0.011175262795764036,13077.486412480166,13236.132384810384,79.5,4 / 348,Top 1%,4
2026-04-27,2026-04-24,2026-04-27,295310,85400.0,0.01990632318501162,0.01053864168618257,0.009269988412514474,에이치브이엠,2026-04-27,2025-04-15,2026-04-23,250,-0.0007733559726991595,0.0005683059704532443,0.0003473601704125544,0.0009156661408657987,85448.53332987671,85478.21474697567,75.5,5 / 348,Top 1%,5
2026-04-27,2026-04-24,2026-04-27,082270,24400.0,0.03893442622950816,-0.004098360655737654,0.043209876543209846,젬백스,2026-04-27,2025-04-15,2026-04-23,250,-0.0015555673943683005,0.0008940948809187776,0.00013939086002004748,0.001033485740938825,24421.81591509442,24425.220093018073,73.5,6 / 348,Top 2%,6
2026-04-27,2026-04-24,2026-04-27,226950,182300.0,0.0778935820076796,0.0005485463521668343,0.07730263157894735,올릭스,2026-04-27,2025-04-15,2026-04-23,250,-0.0016868210591584041,0.001631648532078581,0.0017521204023884507,0.0033837689344670316,182597.44952739793,182917.38224413898,73.2,7 / 348,Top 2%,7
2026-04-27,2026-04-24,2026-04-27,222800,88900.0,-0.032620922384701934,0.0,-0.032620922384701934,심텍,2026-04-27,2025-04-15,2026-04-23,250,-0.002612565908622989,-0.00035727961581342646,0.007914446465489701,0.007557166849676274,88868.23784215418,89571.58075303832,70.7,8 / 348,Top 2%,8
2026-04-27,2026-04-24,2026-04-27,124500,46250.0,0.16756756756756763,-0.00324324324324321,0.17136659436008683,아이티센글로벌,2026-04-27,2025-04-15,2026-04-23,250,-0.002625584812526327,0.001763415842268337,-0.00018726954049526668,0.0015761463017730703,46331.557982704915,46322.88149313106,70.7,9 / 348,Top 3%,9
2026-04-27,2026-04-24,2026-04-27,052400,58900.0,0.00339558573853993,0.022071307300509435,-0.01827242524916939,코나아이,2026-04-27,2025-04-15,2026-04-23,250,-0.0028962400268958727,0.0016122908495138392,-0.0009087501234277887,0.0007035407260860506,58994.963931036364,58941.35225028241,70.0,10 / 348,Top 3%,10
2026-04-28,2026-04-27,2026-04-28,093370,13130.0,0.06702208682406696,0.07844630616907855,-0.010593220338983023,후성,2026-04-28,2025-04-16,2026-04-24,250,0.024735025644807652,0.013036487337332682,0.00928412988209663,0.022320617219429312,13301.16907873918,13424.658860049924,100.0,1 / 348,Top 1%,1
