date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-05-22,2026-05-21,2026-05-22,010060,280500.0,0.1212121212121211,0.1390374331550801,-0.015649452269170583,OCI홀딩스,2026-05-22,2024-04-26,2026-05-20,500,0.022527351161624642,0.013080877313300227,0.011553085581936733,0.02463396289523696,284169.18608638074,287452.217012986,79.3,9 / 348,Top 3%,9
2026-05-22,2026-05-21,2026-05-22,375500,80700.0,0.018587360594795488,0.049566294919454856,-0.029515938606847647,DL이앤씨,2026-05-22,2024-04-26,2026-05-20,500,0.022506785586043094,0.012718407516620716,0.007150724020844485,0.019869131537465202,81726.37548659129,82310.77824291981,79.1,10 / 348,Top 3%,10
2026-05-26,2026-05-22,2026-05-26,009150,1340000.0,0.17313432835820897,0.09402985074626868,0.07230559345156884,삼성전기,2026-05-26,2024-04-29,2026-05-21,500,0.0075009825470948935,0.0012216785144237882,0.007748774091916923,0.00897045260634071,1341637.0492093281,1352033.0916169973,100.0,1 / 348,Top 1%,1
2026-05-26,2026-05-22,2026-05-26,036930,224000.0,0.046875,0.022321428571428603,0.024017467248908186,주성엔지니어링,2026-05-26,2024-04-29,2026-05-21,500,0.005255126757683663,0.0004110318544187268,0.01571017339440857,0.016121205248827295,224092.07113538982,227612.5964292389,86.1,2 / 348,Top 1%,2
2026-05-26,2026-05-22,2026-05-26,039030,573000.0,-0.04537521815008727,0.029668411867364686,-0.07288135593220335,이오테크닉스,2026-05-26,2024-04-29,2026-05-21,500,0.0032086931143446742,0.000681219071900575,0.007403396633999177,0.008084615705899752,573390.338528199,577635.3746304264,73.4,3 / 348,Top 1%,3
2026-05-26,2026-05-22,2026-05-26,011070,864000.0,0.23611111111111116,0.08217592592592582,0.14224598930481291,LG이노텍,2026-05-26,2024-04-29,2026-05-21,500,0.0027889469548242805,-0.0028757852714967063,0.011069375045721053,0.008193589774224347,861515.3215254268,871051.7577270268,70.8,4 / 348,Top 1%,4
2026-05-26,2026-05-22,2026-05-26,000660,1941000.0,0.057187017001545604,0.03451828954147351,0.021912350597609542,SK하이닉스,2026-05-26,2024-04-29,2026-05-21,500,0.00032248130401189547,0.0004540259700482696,0.0036595649304055865,0.004113590900453856,1941881.2644078638,1948987.7049821026,55.6,5 / 348,Top 1%,5
2026-05-26,2026-05-22,2026-05-26,006260,544000.0,0.016544117647058876,0.049632352941176405,-0.031523642732048995,LS,2026-05-26,2024-04-29,2026-05-21,500,6.070836829859359e-05,-0.0001160311975563149,0.005799643973242532,0.005683612775686217,543936.8790285294,547091.5192708116,54.0,6 / 348,Top 2%,6
2026-05-26,2026-05-22,2026-05-26,036540,10250.0,0.0741463414634147,0.022439024390243922,0.050572519083969425,SFA반도체,2026-05-26,2024-04-29,2026-05-21,500,-0.00028062334844859677,0.008266132426777073,0.0003555240291813888,0.008621656455958462,10334.727857374464,10338.402101462812,51.9,7 / 348,Top 2%,7
2026-05-26,2026-05-22,2026-05-26,096530,31600.0,0.009493670886076,0.020569620253164667,-0.010852713178294615,씨젠,2026-05-26,2024-04-29,2026-05-21,500,-0.0003287450749601468,0.0013538622829260306,-0.0004914745581198831,0.0008623877248061476,31642.782048140463,31627.23042581567,51.6,8 / 348,Top 2%,8
2026-05-26,2026-05-22,2026-05-26,009420,57000.0,0.03684210526315779,0.015789473684210575,0.020725388601036343,한올바이오파마,2026-05-26,2024-04-29,2026-05-21,500,-0.0004641871931290545,0.0034563606881794725,0.0062754042503295115,0.009731764938508984,57197.01255922623,57555.94693494654,50.7,9 / 348,Top 3%,9
2026-05-26,2026-05-22,2026-05-26,222800,131800.0,0.007587253414264028,0.03186646433990892,-0.02352941176470591,심텍,2026-05-26,2024-04-29,2026-05-21,500,-0.0006269479335366613,-0.0015133563915470903,0.0050240618901504835,0.003510705498603393,131600.5396275941,132261.70888346032,49.7,10 / 348,Top 3%,10
2026-05-27,2026-05-26,2026-05-27,036540,11010.0,-0.1462306993642144,0.026339691189827485,-0.16814159292035402,SFA반도체,2026-05-27,2024-04-30,2026-05-22,500,0.014165730448377373,0.007832182002574645,0.0022651341026787594,0.010097316105253405,11096.232323848346,11121.36677809634,100.0,1 / 348,Top 1%,1
2026-05-27,2026-05-26,2026-05-27,009150,1572000.0,0.03689567430025442,0.09541984732824438,-0.05342624854819977,삼성전기,2026-05-27,2024-04-30,2026-05-22,500,0.010997577037617381,0.0005248890196184362,0.021440506237770354,0.02196539525738879,1572825.12553884,1606547.2924538772,81.0,2 / 348,Top 1%,2
2026-05-27,2026-05-26,2026-05-27,011070,1068000.0,-0.022471910112359605,0.1853932584269662,-0.17535545023696686,LG이노텍,2026-05-27,2024-04-30,2026-05-22,500,0.010752826492632176,-0.0008850537712277063,0.018662000996882793,0.017776947225655086,1067054.7625723288,1086968.139615182,79.5,3 / 348,Top 1%,3
2026-05-27,2026-05-26,2026-05-27,358570,14140.0,0.05940594059405946,-0.01555869872701554,0.07614942528735624,지아이이노베이션,2026-05-27,2024-04-30,2026-05-22,500,0.010075631529739667,0.004033427316428575,0.005968434488271965,0.01000186180470054,14197.032662254302,14281.766721626824,75.4,4 / 348,Top 1%,4
2026-05-27,2026-05-26,2026-05-27,036930,234500.0,-0.023454157782516027,0.036247334754797356,-0.057613168724279795,주성엔지니어링,2026-05-27,2024-04-30,2026-05-22,500,0.009175986784742683,-0.002984646076426691,0.024065707397205007,0.021081061320778315,233800.10049507793,239426.66530302961,70.0,5 / 348,Top 1%,5
2026-05-27,2026-05-26,2026-05-27,080220,118900.0,-0.11606391925988224,0.04541631623212794,-0.15446500402252616,제주반도체,2026-05-27,2024-04-30,2026-05-22,500,0.008148655071489435,-0.004486215705945888,0.005915509758103023,0.0014292940521571356,118366.58895256303,119066.78766454528,63.8,6 / 348,Top 2%,6
2026-05-27,2026-05-26,2026-05-27,007390,29250.0,0.09401709401709413,0.14871794871794863,-0.04761904761904767,네이처셀,2026-05-27,2024-04-30,2026-05-22,500,0.007812834667454034,0.0014886147248260107,0.007604185464610604,0.009092800189436614,29293.541980701164,29516.29550683777,61.8,7 / 348,Top 2%,7
2026-05-27,2026-05-26,2026-05-27,009420,59100.0,0.19627749576988163,-0.0033840947546531774,0.20033955857385388,한올바이오파마,2026-05-27,2024-04-30,2026-05-22,500,0.007063552794978289,0.001304267976892351,0.0020641053424929486,0.0033683733193852995,59177.08223743434,59299.229969033775,57.3,8 / 348,Top 2%,8
2026-05-27,2026-05-26,2026-05-27,000660,2052000.0,0.09307992202729043,0.11062378167641329,-0.015796401930671333,SK하이닉스,2026-05-27,2024-04-30,2026-05-22,500,0.006753678888768479,-2.181964017607742e-05,0.007771164926418613,0.007749345286242536,2051955.2260983586,2067901.3085819958,55.5,9 / 348,Top 3%,9
2026-05-27,2026-05-26,2026-05-27,034730,656000.0,0.03658536585365857,0.06707317073170738,-0.02857142857142858,SK,2026-05-27,2024-04-30,2026-05-22,500,0.0063770807453832614,-0.0037738253694924906,0.01045071404444875,0.00667688867495626,653524.370557613,660354.1668753889,53.2,10 / 348,Top 3%,10
2026-05-28,2026-05-27,2026-05-28,034730,680000.0,-0.02352941176470591,-0.00588235294117645,-0.017751479289940808,SK,2026-05-28,2024-05-02,2026-05-26,500,-0.011388288887408603,0.004850403035462636,-0.022901357046412607,-0.01805095401094997,683298.2740641146,667649.8163205747,100.0,1 / 348,Top 1%,1
2026-05-28,2026-05-27,2026-05-28,007390,32000.0,0.009374999999999911,-0.0031250000000000444,0.012539184952978122,네이처셀,2026-05-28,2024-05-02,2026-05-26,500,-0.011388530235876881,0.006099983453971792,-0.03125235869908204,-0.02515237524511025,32195.1994705271,31189.023548285688,100.0,2 / 348,Top 1%,2
2026-05-28,2026-05-27,2026-05-28,137310,8020.0,-0.023690773067331694,-0.00872817955112215,-0.015094339622641506,에스디바이오센서,2026-05-28,2024-05-02,2026-05-26,500,-0.011607861544706588,0.002326481060140577,-0.020958534721516497,-0.01863205366137592,8038.658378102328,7870.17987737046,98.9,3 / 348,Top 1%,3
2026-05-28,2026-05-27,2026-05-28,028670,5620.0,-0.02491103202846978,0.0,-0.02491103202846978,팬오션,2026-05-28,2024-05-02,2026-05-26,500,-0.011816805270008382,0.004107772272464515,-0.02074641791373067,-0.016638645641266155,5643.085680171251,5526.011866327429,97.8,4 / 348,Top 1%,4
2026-05-28,2026-05-27,2026-05-28,105560,153800.0,-0.026657997399219813,0.00845253576072813,-0.03481624758220503,KB금융,2026-05-28,2024-05-02,2026-05-26,500,-0.011996586485941612,0.00256333221720674,-0.02057603651490745,-0.01801270429770071,154194.2404950064,151021.53417219274,96.9,5 / 348,Top 1%,5
2026-05-28,2026-05-27,2026-05-28,086790,118400.0,-0.026182432432432456,-0.0050675675675675436,-0.021222410865874397,하나금융지주,2026-05-28,2024-05-02,2026-05-26,500,-0.012041757396441687,0.0034179214206930667,-0.02042001628739138,-0.017002094866698313,118804.68189621007,116378.6883568711,96.7,6 / 348,Top 2%,6
2026-05-28,2026-05-27,2026-05-28,139130,18150.0,-0.020936639118457334,-0.008264462809917328,-0.012777777777777777,iM금융지주,2026-05-28,2024-05-02,2026-05-26,500,-0.01209603398669449,0.003326509998118305,-0.020083079353855483,-0.016756569355737178,18210.37615646585,17844.655727051988,96.4,7 / 348,Top 2%,7
2026-05-28,2026-05-27,2026-05-28,006280,150200.0,-0.049933422103861536,0.013981358189081305,-0.06303348653972418,녹십자,2026-05-28,2024-05-02,2026-05-26,500,-0.01214500618933065,0.004248992295020366,-0.019858043544061656,-0.01560905124904129,150838.19864271206,147842.84712595725,96.1,8 / 348,Top 2%,8
2026-05-28,2026-05-27,2026-05-28,055550,95000.0,-0.023157894736842155,-0.002105263157894721,-0.021097046413502074,신한지주,2026-05-28,2024-05-02,2026-05-26,500,-0.012196454354014353,0.002236313924811533,-0.018965646653360747,-0.016729332728549214,95212.4498228571,93406.68414251595,95.9,9 / 348,Top 3%,9
2026-05-28,2026-05-27,2026-05-28,138930,17140.0,-0.0017502917152858455,0.0005834305717620225,-0.0023323615160349975,BNK금융지주,2026-05-28,2024-05-02,2026-05-26,500,-0.012292139534188812,0.0025200477978047885,-0.01900566750725654,-0.01648561970945175,17183.193619254373,16856.61555461401,95.4,10 / 348,Top 3%,10
2026-05-29,2026-05-28,2026-05-29,000660,2289000.0,0.01922236784622111,0.02752293577981657,-0.008078231292517057,SK하이닉스,2026-05-29,2024-05-03,2026-05-27,500,0.02645278964556116,-0.0031525667050674405,0.024085130076595088,0.020932563371527647,2281783.7748121005,2336740.8338351143,100.0,1 / 348,Top 1%,1
2026-05-29,2026-05-28,2026-05-29,048410,13150.0,-0.1201520912547529,-0.011406844106463865,-0.10999999999999999,현대바이오,2026-05-29,2024-05-03,2026-05-27,500,0.023713294922423175,0.0003956006197363322,0.004161796688154066,0.0045573973078903976,13155.202148149532,13209.951424881698,89.1,2 / 348,Top 1%,2
2026-05-29,2026-05-28,2026-05-29,007390,32300.0,-0.05882352941176472,0.01238390092879249,-0.07033639143730885,네이처셀,2026-05-29,2024-05-03,2026-05-27,500,0.020926306253807675,-0.001121941861773945,0.00583994360883285,0.004718001747058905,32263.7612778647,32452.179824336275,78.0,3 / 348,Top 1%,3
2026-05-29,2026-05-28,2026-05-29,358570,15900.0,-0.08930817610062891,-0.018867924528301883,-0.07179487179487176,지아이이노베이션,2026-05-29,2024-05-03,2026-05-27,500,0.020792841515660285,0.0011316428812682972,0.005877576884264083,0.00700921976553238,15917.993121812164,16011.552350228802,77.5,4 / 348,Top 1%,4
2026-05-29,2026-05-28,2026-05-29,012330,686000.0,0.11953352769679304,0.03790087463556846,0.0786516853932584,현대모비스,2026-05-29,2024-05-03,2026-05-27,500,0.02060906895641643,-0.0026800412519942633,0.011359416844685492,0.008679375592691229,684161.4917011319,691933.1672744469,76.8,5 / 348,Top 1%,5
2026-05-29,2026-05-28,2026-05-29,009420,62500.0,0.0,0.1200000000000001,-0.1071428571428571,한올바이오파마,2026-05-29,2024-05-03,2026-05-27,500,0.019500373160742372,-0.00273895139378339,0.006776214191638485,0.004037262797855094,62328.815537888535,62751.1689422844,72.3,6 / 348,Top 2%,6
2026-05-29,2026-05-28,2026-05-29,290650,75900.0,-0.0013175230566534468,-0.005270092226614009,0.003973509933774766,엘앤씨바이오,2026-05-29,2024-05-03,2026-05-27,500,0.019393599235006068,-0.0011114579233038376,0.008814175601875085,0.007702717678571247,75815.64034362124,76483.89271097853,71.9,7 / 348,Top 2%,7
2026-05-29,2026-05-28,2026-05-29,011070,1134000.0,0.2857142857142858,0.052028218694885275,0.2221290863369656,LG이노텍,2026-05-29,2024-05-03,2026-05-27,500,0.018538792757947068,-0.003241243483973076,0.008500353417908542,0.005259109933935465,1130324.4298891746,1139932.5870201285,68.5,8 / 348,Top 2%,8
2026-05-29,2026-05-28,2026-05-29,402340,1237000.0,-0.003233629749393674,0.01859337105901382,-0.021428571428571463,SK스퀘어,2026-05-29,2024-05-03,2026-05-27,500,0.01769340689046504,-0.002552334467705666,0.0198981791886582,0.017345844720952533,1233842.7622634482,1258393.986637595,65.2,9 / 348,Top 3%,9
2026-05-29,2026-05-28,2026-05-29,010060,364000.0,-0.039835164835164805,0.08104395604395598,-0.1118170266836086,OCI홀딩스,2026-05-29,2024-05-03,2026-05-27,500,0.017433694101657057,-0.002652211794507901,0.011149494394264102,0.008497282599756201,363034.59490679915,367082.24708763644,64.1,10 / 348,Top 3%,10
2026-06-01,2026-05-29,2026-06-01,307950,931000.0,0.007518796992481258,0.0,0.007518796992481258,현대오토에버,2026-06-01,2024-05-07,2026-05-28,500,0.018194458292948235,0.003638438699836934,0.012593306754664035,0.01623174545450097,934387.3864295481,946154.4134145442,100.0,1 / 348,Top 1%,1
2026-06-01,2026-05-29,2026-06-01,011070,1458000.0,0.04938271604938271,0.09807956104252402,-0.044347282948157374,LG이노텍,2026-06-01,2024-05-07,2026-05-28,500,0.016982103008137253,0.004419856927805771,0.010566067603298458,0.01498592453110423,1464444.1514007407,1479917.567305696,91.9,2 / 348,Top 1%,2
2026-06-01,2026-05-29,2026-06-01,018880,5630.0,-0.0728241563055062,0.0,-0.0728241563055062,한온시스템,2026-06-01,2024-05-07,2026-05-28,500,0.016952048086478873,0.01267103292957875,0.002478849528251482,0.015149882457830232,5701.337915393528,5715.470674195504,91.7,3 / 348,Top 1%,3
2026-06-01,2026-05-29,2026-06-01,000660,2333000.0,0.012858979854264874,-0.014573510501500242,0.02783819051761638,SK하이닉스,2026-06-01,2024-05-07,2026-05-28,500,0.015998394041810637,0.004410535364610547,0.008426592298033966,0.012837127662644512,2343289.779005636,2363035.7266094666,85.4,4 / 348,Top 1%,4
2026-06-01,2026-05-29,2026-06-01,402340,1233000.0,0.018653690186536842,0.012976480129764711,0.005604483586869602,SK스퀘어,2026-06-01,2024-05-07,2026-05-28,500,0.01546081156957674,0.003181308671178746,0.00538090566235435,0.008562214333533096,1236922.5535915634,1243578.3171640781,81.8,5 / 348,Top 1%,5
2026-06-01,2026-05-29,2026-06-01,047040,26200.0,-0.07442748091603058,-0.043893129770992356,-0.031936127744510934,대우건설,2026-06-01,2024-05-07,2026-05-28,500,0.0137062799890155,0.005936393680061671,0.0032198409473744778,0.009156234627436149,26355.533514417613,26440.394140417236,70.1,6 / 348,Top 2%,6
2026-06-01,2026-05-29,2026-06-01,066570,293000.0,0.2986348122866893,0.2798634812286689,0.014666666666666606,LG전자,2026-06-01,2024-05-07,2026-05-28,500,0.013641895146227713,0.00426874110865376,0.01000226257804729,0.014271003686701051,294250.74114483554,297193.9143215512,69.6,7 / 348,Top 2%,7
2026-06-01,2026-05-29,2026-06-01,012330,768000.0,-0.00911458333333337,0.0026041666666667407,-0.011688311688311637,현대모비스,2026-06-01,2024-05-07,2026-05-28,500,0.013637849035142547,0.004559306871692498,0.007484253543209977,0.012043560414902475,771501.5476774598,777275.6608692568,69.6,8 / 348,Top 2%,8
2026-06-01,2026-05-29,2026-06-01,001430,53500.0,0.0037383177570093906,-0.028037383177570097,0.0326923076923078,세아베스틸지주,2026-06-01,2024-05-07,2026-05-28,500,0.012687180203741424,0.003668682224816776,0.0014818248837658622,0.005150507108582638,53696.2744990277,53775.84297474588,63.3,9 / 348,Top 3%,9
2026-06-01,2026-05-29,2026-06-01,058610,116600.0,0.0969125214408233,0.02658662092624353,0.0685045948203844,에스피지,2026-06-01,2024-05-07,2026-05-28,500,0.0123715174582212,0.002843890336307757,0.0003097119537285791,0.0031536022900363362,116931.59761321348,116967.81272676287,61.2,10 / 348,Top 3%,10
2026-06-02,2026-06-01,2026-06-02,012330,761000.0,-0.0026281208935611255,0.0026281208935610145,-0.005242463958060273,현대모비스,2026-06-02,2024-05-08,2026-05-29,500,0.02221807770780066,0.01086457827974355,0.009119027634104472,0.01998360591384802,769267.944070885,776282.9197108981,100.0,1 / 348,Top 1%,1
2026-06-02,2026-06-01,2026-06-02,000660,2363000.0,-0.0012695725772323696,0.00550148116800675,-0.006734006734006703,SK하이닉스,2026-06-02,2024-05-08,2026-05-29,500,0.019357828306782194,0.005474453651271503,0.014305942853307996,0.0197803965045795,2375936.1339779543,2409926.1405337527,88.9,2 / 348,Top 1%,2
2026-06-02,2026-06-01,2026-06-02,307950,938000.0,-0.04264392324093813,-0.04051172707889128,-0.0022222222222222365,현대오토에버,2026-06-02,2024-05-08,2026-05-29,500,0.01880235689305263,0.010323529358581373,-0.004097503824662979,0.0062260255339183935,947683.4705383492,943800.3338932485,86.8,3 / 348,Top 1%,3
2026-06-02,2026-06-01,2026-06-02,066570,380500.0,0.031537450722733285,0.11169513797634689,-0.0721040189125296,LG전자,2026-06-02,2024-05-08,2026-05-29,500,0.017260273193539972,0.008377018575879882,0.0010625101217189158,0.009439528697598797,383687.45556812227,384095.12737324,80.8,4 / 348,Top 1%,4
2026-06-02,2026-06-01,2026-06-02,009150,2005000.0,-0.09576059850374063,-0.08279301745635914,-0.014138118542686207,삼성전기,2026-06-02,2024-05-08,2026-05-29,500,0.01514332874941664,0.0054449193891074575,0.002045623876789593,0.007490543265897051,2015917.0633751606,2020040.8714536284,72.6,5 / 348,Top 1%,5
2026-06-02,2026-06-01,2026-06-02,402340,1256000.0,0.07165605095541405,0.019904458598726027,0.050741608118657355,SK스퀘어,2026-06-02,2024-05-08,2026-05-29,500,0.014407472771535793,0.008473058331414329,0.0008703832102231946,0.009343441541637524,1266642.1612642563,1267744.6253347816,69.7,6 / 348,Top 2%,6
2026-06-02,2026-06-01,2026-06-02,064400,143700.0,-0.05567153792623525,0.005567153792623625,-0.0608996539792388,LG씨엔에스,2026-06-02,2024-05-08,2026-05-29,500,0.014157783324064498,0.009625427117125537,0.002038392300047586,0.011663819417173123,145083.17387673093,145378.9103012277,68.8,7 / 348,Top 2%,7
2026-06-02,2026-06-01,2026-06-02,018880,5220.0,-0.04214559386973182,-0.009578544061302652,-0.03288201160541582,한온시스템,2026-06-02,2024-05-08,2026-05-29,500,0.012583300592476745,0.011933359157352271,-0.0028699082434993192,0.009063450913852952,5282.292134801379,5267.132441059141,62.7,8 / 348,Top 2%,8
2026-06-02,2026-06-01,2026-06-02,003550,165800.0,-0.1556091676718938,-0.07901085645355854,-0.08316961362148001,LG,2026-06-02,2024-05-08,2026-05-29,500,0.011997488564483478,0.010642656509315819,-0.003917928904937812,0.006724727604378007,167564.55244924457,166908.0464457607,60.4,9 / 348,Top 3%,9
2026-06-02,2026-06-01,2026-06-02,018260,362000.0,-0.16988950276243098,-0.14226519337016574,-0.032206119162640934,삼성에스디에스,2026-06-02,2024-05-08,2026-05-29,500,0.010113832855343924,0.004545285940122772,-0.006170895121509244,-0.001625609181386472,363645.3935103244,361401.3759255522,53.1,10 / 348,Top 3%,10
2026-06-04,2026-06-02,2026-06-04,000660,2360000.0,-0.02627118644067794,-0.03220338983050852,0.0061295971978985175,SK하이닉스,2026-06-04,2024-05-09,2026-06-01,500,0.02015733265894827,0.004746337449315135,0.007935798449190854,0.012682135898505989,2371201.3563803835,2390018.732427066,100.0,1 / 348,Top 1%,1
2026-06-04,2026-06-02,2026-06-04,005930,360500.0,-0.02496532593619971,-0.03190013869625519,0.007163323782235054,삼성전자,2026-06-04,2024-05-09,2026-06-01,500,0.017820985751711173,0.0018809808159914606,-0.0009532493205813557,0.0009277314954101049,361178.0935841649,360833.8008118469,91.6,2 / 348,Top 1%,2
2026-06-04,2026-06-02,2026-06-04,012330,759000.0,-0.01449275362318836,-0.050065876152832645,0.03744798890429957,현대모비스,2026-06-04,2024-05-09,2026-06-01,500,0.013903036538329782,0.009336976968916293,0.002537646364968533,0.011874623333884827,766086.7655194075,768030.8228151782,77.4,3 / 348,Top 1%,3
2026-06-04,2026-06-02,2026-06-04,402340,1346000.0,0.011144130757800852,0.0007429420505200568,0.010393466963622755,SK스퀘어,2026-06-04,2024-05-09,2026-06-01,500,0.013878399479742018,0.002869723854095135,0.0007688434317174762,0.003638567285812611,1349862.648307612,1350900.481338484,77.3,4 / 348,Top 1%,4
2026-06-04,2026-06-02,2026-06-04,005380,729000.0,-0.03978052126200271,-0.028806584362139898,-0.011299435028248594,현대차,2026-06-04,2024-05-09,2026-06-01,500,0.01046925635646141,0.005675999689136479,0.0021346360941313877,0.007810635783267867,733137.8037733805,734702.7861912873,65.0,5 / 348,Top 1%,5
2026-06-04,2026-06-02,2026-06-04,034730,668000.0,0.0,-0.0014970059880239361,0.0014992503748125774,SK,2026-06-04,2024-05-09,2026-06-01,500,0.007982555610542215,0.0005014170449946975,0.0039060895194759134,0.004407506564470611,668334.9465860564,670945.5227164157,56.0,6 / 348,Top 2%,6
2026-06-04,2026-06-02,2026-06-04,032830,480000.0,-0.08750000000000002,-0.08333333333333337,-0.004545454545454519,삼성생명,2026-06-04,2024-05-09,2026-06-01,500,0.007829772839418339,0.00218674831870566,-0.0003363673090515715,0.0018503810096540886,481049.63919297874,480887.82982032315,55.5,7 / 348,Top 2%,7
2026-06-04,2026-06-02,2026-06-04,454910,166700.0,-0.052789442111577656,-0.0659868026394721,0.014129736673089255,두산로보틱스,2026-06-04,2024-05-09,2026-06-01,500,0.007398728247153612,0.0038075051916275798,0.0065029443404673185,0.010310449532094899,167334.7111154443,168422.87942805624,53.9,8 / 348,Top 2%,8
2026-06-04,2026-06-02,2026-06-04,034220,16690.0,-0.034152186938286366,-0.009586578789694378,-0.024803387779794295,LG디스플레이,2026-06-04,2024-05-09,2026-06-01,500,0.007294765864777296,0.01477547436031751,-0.006569164584785625,0.008206309775531885,16936.602667073697,16825.343336646572,53.6,9 / 348,Top 3%,9
2026-06-04,2026-06-02,2026-06-04,323280,51900.0,0.09826589595375723,0.01348747591522148,0.08365019011406849,태성,2026-06-04,2024-05-09,2026-06-01,500,0.0071615312106433375,0.002815465957448579,0.0038097497816764066,0.0066252157391249854,52046.122683191585,52244.40538772098,53.1,10 / 348,Top 3%,10
2026-06-05,2026-06-04,2026-06-05,005930,351500.0,-0.06401137980085347,-0.05120910384068278,-0.013493253373313308,삼성전자,2026-06-05,2024-05-10,2026-06-02,500,0.009825988074130081,0.0003456405521861541,-0.008102669452641926,-0.007757028900455772,351621.4926540935,348772.4199266728,100.0,1 / 348,Top 1%,1
2026-06-05,2026-06-04,2026-06-05,402340,1361000.0,-0.07567964731814847,-0.021307861866274758,-0.05555555555555558,SK스퀘어,2026-06-05,2024-05-10,2026-06-02,500,0.004904546307102731,-0.0005700758931494757,-0.01649552748725283,-0.017065603380402306,1360224.1267094235,1337786.5122384639,81.4,2 / 348,Top 1%,2
2026-06-05,2026-06-04,2026-06-05,000660,2298000.0,-0.09921671018276768,-0.06788511749347259,-0.03361344537815125,SK하이닉스,2026-06-05,2024-05-10,2026-06-02,500,0.003982255295508005,0.0023133871565219565,0.0006627932089753456,0.002976180365497302,2303316.1636856874,2304842.7859971016,77.9,3 / 348,Top 1%,3
2026-06-05,2026-06-04,2026-06-05,036930,250500.0,-0.16167664670658688,-0.08782435129740518,-0.08096280087527352,주성엔지니어링,2026-06-05,2024-05-10,2026-06-02,500,0.0032844315229793395,0.0062335245208153525,-0.01440980636261154,-0.008176281841796189,252061.49789246425,248429.34051636403,75.3,4 / 348,Top 1%,4
2026-06-05,2026-06-04,2026-06-05,028260,535000.0,-0.13925233644859814,-0.05794392523364489,-0.08630952380952384,삼성물산,2026-06-05,2024-05-10,2026-06-02,500,0.0024480145069737795,0.0019109544040205556,-0.017905662937296302,-0.015994708533275746,536022.360606151,526424.5248902834,72.2,5 / 348,Top 1%,5
2026-06-05,2026-06-04,2026-06-05,000810,730000.0,-0.047945205479452024,-0.03424657534246578,-0.014184397163120588,삼성화재,2026-06-05,2024-05-10,2026-06-02,500,0.0016243116084696998,0.0025578965895699433,-0.010327650114916691,-0.007769753525346748,731867.264510386,724308.7954719616,69.1,6 / 348,Top 2%,6
2026-06-05,2026-06-04,2026-06-05,035420,267500.0,-0.04485981308411213,-0.04859813084112152,0.003929273084479323,NAVER,2026-06-05,2024-05-10,2026-06-02,500,0.00042119883421728777,-0.00026099193807350263,-0.013042296020026833,-0.013303287958100336,267430.18465656537,263942.281023584,64.5,7 / 348,Top 2%,7
2026-06-05,2026-06-04,2026-06-05,017670,108900.0,-0.022956841138659367,0.0045913682277318735,-0.027422303473491727,SK텔레콤,2026-06-05,2024-05-10,2026-06-02,500,-0.00035039340056552585,0.001250442310852646,-0.015586568436356397,-0.014336126125503751,109036.17316765184,107336.67339253583,61.6,8 / 348,Top 2%,8
2026-06-05,2026-06-04,2026-06-05,036570,289500.0,-0.02763385146804831,-0.032815198618307395,0.005357142857142838,NC,2026-06-05,2024-05-10,2026-06-02,500,-0.0004274086530443837,-0.0005969952864934102,-0.008272972018865572,-0.008869967305358982,289327.1698645602,286933.57428397314,61.3,9 / 348,Top 3%,9
2026-06-05,2026-06-04,2026-06-05,161390,71800.0,-0.05431754874651806,0.0,-0.05431754874651806,한국타이어앤테크놀로지,2026-06-05,2024-05-10,2026-06-02,500,-0.0005642882643345013,0.002562724085454455,-0.011126176633789715,-0.00856345254833526,71984.00358933563,71183.09685059333,60.8,10 / 348,Top 3%,10
2026-06-08,2026-06-05,2026-06-08,038500,10480.0,-0.06011450381679384,-0.12213740458015265,0.07065217391304346,삼표시멘트,2026-06-08,2024-05-13,2026-06-04,500,-0.000410237063069797,0.005347997098029636,0.0009214705387582891,0.006269467636787925,10536.047009587352,10545.75566650166,100.0,1 / 348,Top 1%,1
2026-06-08,2026-06-05,2026-06-08,011200,19450.0,-0.041131105398457546,-0.04884318766066842,0.008108108108108025,HMM,2026-06-08,2024-05-13,2026-06-04,500,-0.00224494398661913,0.0015222024914771936,-0.0008488335946392082,0.0006733688968379854,19479.60683845923,19463.071893764383,91.1,2 / 348,Top 1%,2
2026-06-08,2026-06-05,2026-06-08,012330,697000.0,-0.12195121951219512,-0.13199426111908175,0.011570247933884392,현대모비스,2026-06-08,2024-05-13,2026-06-04,500,-0.0024548575037466923,0.008376544026474041,-0.00433629494306575,0.004040249083408292,702838.4511864524,699790.7363647805,90.0,3 / 348,Top 1%,3
2026-06-08,2026-06-05,2026-06-08,138930,17240.0,-0.058584686774941996,-0.025522041763341052,-0.03392857142857142,BNK금융지주,2026-06-08,2024-05-13,2026-06-04,500,-0.0026069501602840645,0.0015622343398176367,-0.0008062871185960451,0.0007559472212215916,17266.932920018455,17253.01081442738,89.3,4 / 348,Top 1%,4
