date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-05-18,2026-05-15,2026-05-18,218410,97100.0,-0.003089598352214229,-0.022657054582904235,0.02002107481559534,RFHIC,2026-05-18,2024-12-03,2026-05-14,350,0.0063198500964290584,0.00353760399354371,0.006539432543904393,0.010077036537448103,97443.5013477731,98080.72655167872,54.4,10 / 348,Top 3%,10
2026-05-19,2026-05-18,2026-05-19,036930,182200.0,-0.02908891328210761,0.049945115257958195,-0.07527443805541034,주성엔지니어링,2026-05-19,2024-12-04,2026-05-15,350,0.0010708007238227199,0.014841923899591238,-0.011134888023664821,0.0037070358759264174,184904.1985345055,182845.3109887183,100.0,1 / 348,Top 1%,1
2026-05-19,2026-05-18,2026-05-19,009150,1031000.0,-0.04267701260911738,0.0,-0.04267701260911738,삼성전기,2026-05-19,2024-12-04,2026-05-15,350,-0.005101114094245749,0.00849750816030951,-0.0068135254775369535,0.001683982682772556,1039760.9309132792,1032676.493319954,81.2,2 / 348,Top 1%,2
2026-05-19,2026-05-18,2026-05-19,015760,37650.0,0.03984063745019917,0.0026560424966799445,0.03708609271523189,한국전력,2026-05-19,2024-12-04,2026-05-15,350,-0.006934322748093285,0.009356776654471106,-0.005078092510961481,0.004278684143509626,38002.28264104084,37809.303534161925,75.6,3 / 348,Top 1%,3
2026-05-19,2026-05-18,2026-05-19,003240,1014000.0,-0.01972386587771202,-0.014792899408283988,-0.005005005005005003,태광산업,2026-05-19,2024-12-04,2026-05-15,350,-0.007066656500219007,0.007991018465482112,-0.0038528897125812713,0.00413812875290084,1022102.8927239989,1018164.8430034231,75.2,4 / 348,Top 1%,4
2026-05-19,2026-05-18,2026-05-19,060280,13060.0,-0.019142419601837712,-0.0053598774885145195,-0.01385681293302543,큐렉소,2026-05-19,2024-12-04,2026-05-15,350,-0.007105206217622312,0.010006559945235558,-0.00740485466302352,0.0026017052822120378,13190.685672884776,13093.010562571437,75.0,5 / 348,Top 1%,5
2026-05-19,2026-05-18,2026-05-19,010120,253500.0,-0.03944773175542404,0.04930966469428011,-0.08458646616541354,LS ELECTRIC,2026-05-19,2024-12-04,2026-05-15,350,-0.007337334379905019,0.014781878643011972,-0.00435279365905504,0.010429084983956931,257247.20623600355,256127.46222788983,74.3,6 / 348,Top 2%,6
2026-05-19,2026-05-18,2026-05-19,088350,5670.0,0.022927689594356204,0.007054673721340388,0.015761821366024442,한화생명,2026-05-19,2024-12-04,2026-05-15,350,-0.007660125050279744,0.01770897650798588,-0.01358373506391147,0.004125241444074411,5770.40989680028,5692.026177551973,73.3,7 / 348,Top 2%,7
2026-05-19,2026-05-18,2026-05-19,103140,86000.0,0.008139534883720989,-0.0023255813953488857,0.010489510489510412,풍산,2026-05-19,2024-12-04,2026-05-15,350,-0.007692883274828227,0.006152362764716366,-0.004653171579831835,0.0014991911848845317,86529.10319776561,86126.46843393744,73.2,8 / 348,Top 2%,8
2026-05-19,2026-05-18,2026-05-19,316140,30650.0,-0.011419249592169667,-0.0032626427406199365,-0.008183306055646433,우리금융지주,2026-05-19,2024-12-04,2026-05-15,350,-0.007704477779944732,0.0074438301485726605,-0.006203114113420917,0.0012407160351517437,30878.153394053752,30686.612684938722,73.2,9 / 348,Top 3%,9
2026-05-19,2026-05-18,2026-05-19,089970,56000.0,-0.06964285714285712,-0.0357142857142857,-0.03518518518518521,브이엠,2026-05-19,2024-12-04,2026-05-15,350,-0.0077230583405515875,0.013310897937405537,-0.007805799740511419,0.005505098196894118,56745.410284494705,56302.46697562078,73.1,10 / 348,Top 3%,10
2026-05-20,2026-05-19,2026-05-20,088350,5800.0,-0.08620689655172409,0.0034482758620688614,-0.0893470790378007,한화생명,2026-05-20,2024-12-05,2026-05-18,350,0.00032997404270446444,0.009702394928460483,0.0011582886075080488,0.010860683535968533,5856.273890585071,5863.057145914983,100.0,1 / 348,Top 1%,1
2026-05-20,2026-05-19,2026-05-20,065350,46350.0,-0.03883495145631066,-0.011866235167206085,-0.02729257641921401,신성델타테크,2026-05-20,2024-12-05,2026-05-18,350,-0.00304319638083528,0.0030615007147252564,0.005611561151017208,0.008673061865742463,46491.90055812751,46752.79270113646,86.4,2 / 348,Top 1%,2
2026-05-20,2026-05-19,2026-05-20,025320,4945.0,-0.0333670374115268,-0.00707785642062686,-0.02647657841140527,시노펙스,2026-05-20,2024-12-05,2026-05-18,350,-0.0033652635417964084,0.002668459055536263,0.007762572335342209,0.010431031390878472,4958.195530029628,4996.683881484253,85.1,3 / 348,Top 1%,3
2026-05-20,2026-05-19,2026-05-20,225570,11220.0,-0.024064171122994638,-0.004456327985739805,-0.0196956132497762,넥슨게임즈,2026-05-20,2024-12-05,2026-05-18,350,-0.003435165215966578,0.002692112632250937,0.005299095794703064,0.007991208426954001,11250.205503733856,11309.821420408236,84.8,4 / 348,Top 1%,4
2026-05-20,2026-05-19,2026-05-20,028300,49500.0,-0.03838383838383841,-0.019191919191919204,-0.019567456230690006,HLB,2026-05-20,2024-12-05,2026-05-18,350,-0.0034818615509253988,0.0034205131218072835,0.004628751038471834,0.008049264160279117,49669.315399529456,49899.22229476522,84.6,5 / 348,Top 1%,5
2026-05-20,2026-05-19,2026-05-20,103140,86700.0,-0.025374855824682796,-0.008073817762399127,-0.01744186046511631,풍산,2026-05-20,2024-12-05,2026-05-18,350,-0.0036901558410724128,0.002275821075932381,0.006579130744078056,0.008854951820010438,86897.31368728334,87469.02247534115,83.8,6 / 348,Top 2%,6
2026-05-20,2026-05-19,2026-05-20,012450,1286000.0,-0.028771384136858424,0.006998444790046632,-0.03552123552123554,한화에어로스페이스,2026-05-20,2024-12-05,2026-05-18,350,-0.0037231488668506346,0.0030280628344393295,0.004708979399552856,0.007737042233992186,1289894.0888050888,1295968.173496877,83.7,7 / 348,Top 2%,7
2026-05-20,2026-05-19,2026-05-20,010130,1374000.0,-0.04366812227074235,0.011644832605531397,-0.054676258992805704,고려아연,2026-05-20,2024-12-05,2026-05-18,350,-0.003826149096073679,0.0026237928461882633,0.005231489624092437,0.007855282470280701,1377605.0913706627,1384812.018112265,83.2,8 / 348,Top 2%,8
2026-05-20,2026-05-19,2026-05-20,017670,97700.0,0.004094165813715467,0.019447287615148356,-0.015060240963855387,SK텔레콤,2026-05-20,2024-12-05,2026-05-18,350,-0.0039062875864162416,0.003996104696558921,0.005735610197354213,0.009731714893913133,98090.4194288538,98653.02783879268,82.9,9 / 348,Top 3%,9
2026-05-20,2026-05-19,2026-05-20,000120,88600.0,-0.03273137697516926,0.011286681715575675,-0.0435267857142857,CJ대한통운,2026-05-20,2024-12-05,2026-05-18,350,-0.004085846833658051,0.0037274211595792646,0.005101070042750837,0.008828491202330101,88930.24951473872,89383.88894643271,82.2,10 / 348,Top 3%,10
2026-05-21,2026-05-20,2026-05-21,088350,5300.0,0.028301886792452935,0.016981132075471805,0.011131725417439675,한화생명,2026-05-21,2024-12-06,2026-05-19,350,0.014180868989576271,0.0187603517045241,-0.00030376978619116475,0.018456581918332937,5399.4298640339775,5397.789680378625,100.0,1 / 348,Top 1%,1
2026-05-21,2026-05-20,2026-05-21,036930,178500.0,0.03753501400560233,0.04313725490196085,-0.00537056928034374,주성엔지니어링,2026-05-21,2024-12-06,2026-05-19,350,0.011901355762019292,0.009057875859304326,0.008773814251066377,0.017831690110370703,180116.8308408858,181697.14245817446,87.1,2 / 348,Top 1%,2
2026-05-21,2026-05-20,2026-05-21,011070,760000.0,0.10263157894736841,0.019736842105263053,0.08129032258064517,LG이노텍,2026-05-21,2024-12-06,2026-05-19,350,0.011685351788103008,0.007403318427039378,0.010642534235385316,0.018045852662424693,765626.52200455,773774.7284765024,85.9,3 / 348,Top 1%,3
2026-05-21,2026-05-20,2026-05-21,025980,5350.0,0.009345794392523255,0.02242990654205612,-0.012797074954296161,아난티,2026-05-21,2024-12-06,2026-05-19,350,0.009036425358578794,0.009066627528901822,0.0007163205048793892,0.009782948033781212,5398.506457279625,5402.373518150698,71.0,4 / 348,Top 1%,4
2026-05-21,2026-05-20,2026-05-21,025900,8570.0,0.03967327887981331,0.012835472578763163,0.026497695852534475,동화기업,2026-05-21,2024-12-06,2026-05-19,350,0.009001794254715709,0.009088482176343575,-0.0014022330219289156,0.00768624915441466,8647.888292251264,8635.761937717916,70.8,5 / 348,Top 1%,5
2026-05-21,2026-05-20,2026-05-21,006730,11720.0,0.012798634812286602,0.011092150170648463,0.0016877637130801038,서부T&D,2026-05-21,2024-12-06,2026-05-19,350,0.008683465714921559,0.009261775982746152,-0.00044783824764903934,0.008813937735097113,11828.548014517786,11823.250738302731,69.0,6 / 348,Top 2%,6
2026-05-21,2026-05-20,2026-05-21,036810,33200.0,0.052710843373493965,0.03765060240963858,0.014513788098693858,에프에스티,2026-05-21,2024-12-06,2026-05-19,350,0.008618326294688129,0.009738229296038991,-0.0016806305352561244,0.008057598760782866,33523.3092126285,33466.96891552292,68.6,7 / 348,Top 2%,7
2026-05-21,2026-05-20,2026-05-21,272210,101600.0,0.021653543307086576,0.004921259842519676,0.016650342801175277,한화시스템,2026-05-21,2024-12-06,2026-05-19,350,0.008296945521389348,0.013255537597105982,-0.0005678971372446129,0.01268764045986137,102946.76261986597,102888.29944808556,66.8,8 / 348,Top 2%,8
2026-05-21,2026-05-20,2026-05-21,073240,4735.0,0.028511087645195277,0.015839493136219573,0.012474012474012364,금호타이어,2026-05-21,2024-12-06,2026-05-19,350,0.008247742414940695,0.00603944085951908,-0.00013511937686528969,0.005904321482653791,4763.596752469823,4762.953098244991,66.5,9 / 348,Top 3%,9
2026-05-21,2026-05-20,2026-05-21,039200,38850.0,0.005148005148005064,0.029601029601029616,-0.02375000000000005,오스코텍,2026-05-21,2024-12-06,2026-05-19,350,0.008232552713450778,0.008292971728769475,-0.0020322533699612625,0.0062607183588082125,39172.18195166269,39092.57415288269,66.4,10 / 348,Top 3%,10
2026-05-22,2026-05-21,2026-05-22,036540,8950.0,0.14525139664804465,-0.003351955307262622,0.14910313901345296,SFA반도체,2026-05-22,2024-12-09,2026-05-20,350,0.02850627067289181,0.018748344093772348,0.005483219244054778,0.024231563337827125,9117.797679639263,9167.792563339659,100.0,1 / 348,Top 1%,1
2026-05-22,2026-05-21,2026-05-22,009150,1204000.0,0.11295681063122931,0.029900332225913706,0.08064516129032251,삼성전기,2026-05-22,2024-12-09,2026-05-20,350,0.02500645655677267,0.012373335189804907,0.009439493239450605,0.021812828429255512,1218897.4955685253,1230403.2702375276,84.2,2 / 348,Top 1%,2
2026-05-22,2026-05-21,2026-05-22,358570,11520.0,0.20920138888888884,0.13802083333333326,0.06254767353165525,지아이이노베이션,2026-05-22,2024-12-09,2026-05-20,350,0.02481765239203267,0.01202087458650004,0.012211203703974643,0.024232078290474683,11658.48047523648,11800.844555198402,83.4,3 / 348,Top 1%,3
2026-05-22,2026-05-21,2026-05-22,018880,4835.0,0.04446742502585321,0.0,0.04446742502585321,한온시스템,2026-05-22,2024-12-09,2026-05-20,350,0.024780794221892243,0.018950763497219945,0.004090375292305852,0.023041138789525795,4926.626941509058,4946.778694625015,83.2,4 / 348,Top 1%,4
2026-05-22,2026-05-21,2026-05-22,030530,27600.0,0.016304347826086918,-0.0036231884057971175,0.020000000000000018,원익홀딩스,2026-05-22,2024-12-09,2026-05-20,350,0.02394994282422903,0.013948992473634635,0.011030806108130554,0.02497979858176519,27984.99219227232,28293.68921508282,79.5,5 / 348,Top 1%,5
2026-05-22,2026-05-21,2026-05-22,038500,12780.0,0.032081377151799595,0.0015649452269170805,0.030468750000000044,삼표시멘트,2026-05-22,2024-12-09,2026-05-20,350,0.023888562463239282,0.014008577657388875,0.01068054392571424,0.024689121583103116,12959.029622461429,13097.43910757876,79.2,6 / 348,Top 2%,6
2026-05-22,2026-05-21,2026-05-22,141080,139500.0,0.12831541218637987,0.04086021505376336,0.08402203856749302,리가켐바이오,2026-05-22,2024-12-09,2026-05-20,350,0.023288816643549957,0.012541879708129427,0.013202720785497094,0.02574460049362652,141249.59221928404,143114.47114642055,76.5,7 / 348,Top 2%,7
2026-05-22,2026-05-21,2026-05-22,048410,11210.0,0.199821587867975,0.00802854594112401,0.19026548672566368,현대바이오,2026-05-22,2024-12-09,2026-05-20,350,0.022440514101330016,0.012108918386069688,0.01180960729167371,0.0239185256777434,11345.740975107841,11479.729720456917,72.6,8 / 348,Top 2%,8
2026-05-22,2026-05-21,2026-05-22,125490,15580.0,0.021181001283697043,0.0006418485237484894,0.02052597819114821,한라캐스트,2026-05-22,2024-12-09,2026-05-20,350,0.02227318932632349,0.013734149223337617,0.0069123131723841475,0.020646462395721765,15793.978044899599,15903.150967383703,71.9,9 / 348,Top 3%,9
2026-05-22,2026-05-21,2026-05-22,012330,670000.0,-0.035820895522388096,-0.023880597014925398,-0.012232415902140636,현대모비스,2026-05-22,2024-12-09,2026-05-20,350,0.021729306430718034,0.01632598091163039,0.0035949382916356286,0.019920919203266017,680938.4072107923,683386.3387651198,69.4,10 / 348,Top 3%,10
2026-05-26,2026-05-22,2026-05-26,036540,10250.0,0.0741463414634147,0.022439024390243922,0.050572519083969425,SFA반도체,2026-05-26,2024-12-10,2026-05-21,350,0.010014478741230189,0.009077060100371912,0.005664629624101474,0.014741689724473386,10343.039866028814,10401.629356057183,100.0,1 / 348,Top 1%,1
2026-05-26,2026-05-22,2026-05-26,009150,1340000.0,0.17313432835820897,0.09402985074626868,0.07230559345156884,삼성전기,2026-05-26,2024-12-10,2026-05-21,350,0.007868285923143217,-0.0021487953551430254,0.009319104415108196,0.0071703090599651706,1337120.6142241084,1349581.3808436564,88.7,2 / 348,Top 1%,2
2026-05-26,2026-05-22,2026-05-26,000660,1941000.0,0.057187017001545604,0.03451828954147351,0.021912350597609542,SK하이닉스,2026-05-26,2024-12-10,2026-05-21,350,0.006952678035741357,-0.004651023239822586,0.0019494542513137378,-0.0027015689885088482,1931972.3638915045,1935738.6556297133,83.8,3 / 348,Top 1%,3
2026-05-26,2026-05-22,2026-05-26,036930,224000.0,0.046875,0.022321428571428603,0.024017467248908186,주성엔지니어링,2026-05-26,2024-12-10,2026-05-21,350,0.006149695811625648,-0.008511798777672773,0.019461780407987652,0.01094998163031488,222093.3570738013,226415.68921924444,79.6,4 / 348,Top 1%,4
2026-05-26,2026-05-22,2026-05-26,048410,13450.0,0.013382899628252787,0.055762081784386686,-0.04014084507042248,현대바이오,2026-05-26,2024-12-10,2026-05-21,350,0.0056451587495281366,0.005631913623465731,0.0021972985270815922,0.007829212150547323,13525.749238235614,13555.469347114464,76.9,5 / 348,Top 1%,5
2026-05-26,2026-05-22,2026-05-26,295310,113000.0,0.17699115044247793,0.04159292035398221,0.1299915038232795,에이치브이엠,2026-05-26,2024-12-10,2026-05-21,350,0.00511261534263078,-0.0026869248038742795,0.010175807233415459,0.007488882429541179,112696.37749716222,113843.15411047757,74.1,6 / 348,Top 2%,6
2026-05-26,2026-05-22,2026-05-26,005930,292500.0,0.022222222222222143,0.018803418803418737,0.003355704697986628,삼성전자,2026-05-26,2024-12-10,2026-05-21,350,0.004940150270663022,-0.0019695865679200345,0.0013435269191537592,-0.0006260596487662753,291923.8959288834,292316.1035414081,73.2,7 / 348,Top 2%,7
2026-05-26,2026-05-22,2026-05-26,088350,5600.0,-0.0357142857142857,0.0071428571428571175,-0.04255319148936165,한화생명,2026-05-26,2024-12-10,2026-05-21,350,0.0046420412443551945,0.004576302960962324,0.0031880267524967356,0.0077643297134590596,5625.627296581389,5643.561946902465,71.6,8 / 348,Top 2%,8
2026-05-26,2026-05-22,2026-05-26,141080,157400.0,-0.008259212198221122,0.04066073697585759,-0.047008547008547064,리가켐바이오,2026-05-26,2024-12-10,2026-05-21,350,0.004301857593925533,7.401887452169455e-06,0.004264295745074579,0.0042716976325267485,157401.16505708496,158072.37017550765,69.8,9 / 348,Top 3%,9
2026-05-26,2026-05-22,2026-05-26,402340,1185000.0,-0.0033755274261603185,0.029535864978903037,-0.031967213114754145,SK스퀘어,2026-05-26,2024-12-10,2026-05-21,350,0.0042683401797452515,-0.007744541771027075,0.008907634899503206,0.0011630931284761304,1175822.7180013328,1186296.5174798302,69.7,10 / 348,Top 3%,10
2026-05-27,2026-05-26,2026-05-27,011070,1068000.0,-0.022471910112359605,0.1853932584269662,-0.17535545023696686,LG이노텍,2026-05-27,2024-12-11,2026-05-22,350,0.01890222897745304,6.18521106283759e-05,0.021393142227515673,0.02145499433814405,1068066.058054151,1090915.3471424857,100.0,1 / 348,Top 1%,1
2026-05-27,2026-05-26,2026-05-27,036540,11010.0,-0.1462306993642144,0.026339691189827485,-0.16814159292035402,SFA반도체,2026-05-27,2024-12-11,2026-05-22,350,0.01722511734907699,0.007985744645311507,0.007377939139323561,0.015363683784635068,11097.92304854488,11179.802849369942,93.2,2 / 348,Top 1%,2
2026-05-27,2026-05-26,2026-05-27,036930,234500.0,-0.023454157782516027,0.036247334754797356,-0.057613168724279795,주성엔지니어링,2026-05-27,2024-12-11,2026-05-22,350,0.015923036415529005,-0.0024917475605429054,0.02571395146265974,0.023222203902116833,233915.6851970527,239930.58177256447,88.0,3 / 348,Top 1%,3
2026-05-27,2026-05-26,2026-05-27,018880,5240.0,0.007633587786259444,0.001908396946564972,0.005714285714285783,한온시스템,2026-05-27,2024-12-11,2026-05-22,350,0.015200543547189997,0.008885377015208584,0.003706490219226124,0.012591867234434707,5286.559375559693,5306.153956178563,85.1,4 / 348,Top 1%,4
2026-05-27,2026-05-26,2026-05-27,000660,2052000.0,0.09307992202729043,0.11062378167641329,-0.015796401930671333,SK하이닉스,2026-05-27,2024-12-11,2026-05-22,350,0.012640247177765193,0.0010453707760974004,0.009772151836398645,0.010817522612496045,2054145.1008325517,2074218.518651882,74.7,5 / 348,Top 1%,5
2026-05-27,2026-05-26,2026-05-27,402340,1181000.0,0.0804403048264184,0.09906858594411516,-0.016949152542372836,SK스퀘어,2026-05-27,2024-12-11,2026-05-22,350,0.010516171171749676,-0.0008461465860198796,0.009423330204564418,0.008577183618544539,1180000.7008819105,1191120.237127938,66.2,6 / 348,Top 2%,6
2026-05-27,2026-05-26,2026-05-27,048410,13630.0,0.04108584005869398,0.0007336757153337814,0.040322580645161255,현대바이오,2026-05-27,2024-12-11,2026-05-22,350,0.010443671277717234,0.007578040934004228,0.008715734650585763,0.01629377558458999,13733.288697930479,13852.98439810153,65.9,7 / 348,Top 2%,7
2026-05-27,2026-05-26,2026-05-27,007390,29250.0,0.09401709401709413,0.14871794871794863,-0.04761904761904767,네이처셀,2026-05-27,2024-12-11,2026-05-22,350,0.010415624199861266,0.0037645280178635466,0.01044928675807339,0.014213814775936938,29360.112444522507,29666.904678704603,65.8,8 / 348,Top 2%,8
2026-05-27,2026-05-26,2026-05-27,009150,1572000.0,0.03689567430025442,0.09541984732824438,-0.05342624854819977,삼성전기,2026-05-27,2024-12-11,2026-05-22,350,0.009521627538592954,0.000505813007823909,0.02395481000694964,0.024460623014773548,1572795.1380482991,1610471.1467601,62.2,9 / 348,Top 3%,9
2026-05-27,2026-05-26,2026-05-27,034220,15630.0,-0.09596928982725528,0.01407549584133072,-0.10851735015772868,LG디스플레이,2026-05-27,2024-12-11,2026-05-22,350,0.008271273456452633,0.006077148048184583,0.0022179240412519893,0.008295072089436573,15724.985823993124,15759.862648100507,57.1,10 / 348,Top 3%,10
2026-05-28,2026-05-27,2026-05-28,101730,4280.0,-0.010514018691588745,0.001168224299065379,-0.011668611435239229,위메이드맥스,2026-05-28,2024-12-12,2026-05-26,350,-0.00849168171643277,0.011560014940426737,-0.019440774100945236,-0.007880759160518499,4329.476863945026,4245.308482257802,100.0,1 / 348,Top 1%,1
2026-05-28,2026-05-27,2026-05-28,000660,2243000.0,0.020508247882300434,-0.024074899687917983,0.045682960255824634,SK하이닉스,2026-05-28,2024-12-12,2026-05-26,350,-0.009188650477155514,0.015251646419862331,-0.0178299585636567,-0.0025783121437943698,2277209.4429197516,2236606.8929117247,96.9,2 / 348,Top 1%,2
2026-05-28,2026-05-27,2026-05-28,018880,5280.0,-0.03409090909090906,-0.009469696969697017,-0.0248565965583174,한온시스템,2026-05-28,2024-12-12,2026-05-26,350,-0.009489261908300033,0.02575941413420482,-0.030771635228297525,-0.005012221094092707,5416.009706628602,5249.350231543308,95.6,3 / 348,Top 1%,3
2026-05-28,2026-05-27,2026-05-28,007390,32000.0,0.009374999999999911,-0.0031250000000000444,0.012539184952978122,네이처셀,2026-05-28,2024-12-12,2026-05-26,350,-0.011004941968888186,0.022553403596149303,-0.031768618029955537,-0.009215214433806233,32721.708915076775,31682.18544326631,88.8,4 / 348,Top 1%,4
2026-05-28,2026-05-27,2026-05-28,018260,261500.0,-0.0497131931166348,-0.03824091778202676,-0.011928429423459286,삼성에스디에스,2026-05-28,2024-12-12,2026-05-26,350,-0.01104168130106809,0.018981928004752787,-0.022930734943163743,-0.003948806938410956,266463.77417324285,260353.56399572117,88.7,5 / 348,Top 1%,5
2026-05-28,2026-05-27,2026-05-28,011070,1044000.0,0.0862068965517242,-0.014367816091954033,0.1020408163265305,LG이노텍,2026-05-28,2024-12-12,2026-05-26,350,-0.011050828733018086,0.02010503540862245,-0.02785193758546939,-0.00774690217684694,1064989.656966602,1035327.6315115978,88.6,6 / 348,Top 2%,6
2026-05-28,2026-05-27,2026-05-28,402340,1276000.0,-0.030564263322883978,-0.009404388714733591,-0.02136075949367089,SK스퀘어,2026-05-28,2024-12-12,2026-05-26,350,-0.011394910943643293,0.018834599077935395,-0.026787756566066752,-0.007953157488131357,1300032.9484234457,1265207.9822732124,87.1,7 / 348,Top 2%,7
2026-05-28,2026-05-27,2026-05-28,009150,1630000.0,0.1343558282208588,-0.0251533742331288,0.1636249213341725,삼성전기,2026-05-28,2024-12-12,2026-05-26,350,-0.011410759605212728,0.016609918900432154,-0.028049116221408526,-0.011439197320976372,1657074.1678077043,1610594.7018873722,87.0,8 / 348,Top 2%,8
2026-05-28,2026-05-27,2026-05-28,025320,5070.0,-0.0019723865877712132,-0.0039447731755424265,0.001980198019801982,시노펙스,2026-05-28,2024-12-12,2026-05-26,350,-0.011519078714591917,0.010843965139474469,-0.01730580522366527,-0.006461840084190802,5124.978903257136,5036.287016581974,86.5,9 / 348,Top 3%,9
2026-05-28,2026-05-27,2026-05-28,073240,4780.0,-0.006276150627615107,0.007322175732217495,-0.01349948078920038,금호타이어,2026-05-28,2024-12-12,2026-05-26,350,-0.01211205246807275,0.01031515096071068,-0.017122553366089793,-0.006807402405379113,4829.306421592197,4746.616364667284,83.9,10 / 348,Top 3%,10
2026-05-29,2026-05-28,2026-05-29,000660,2289000.0,0.01922236784622111,0.02752293577981657,-0.008078231292517057,SK하이닉스,2026-05-29,2024-12-13,2026-05-27,350,0.020160290552273797,-0.004303465688358709,0.01853379226402093,0.01423032657566222,2279149.367039347,2321390.6479467293,100.0,1 / 348,Top 1%,1
2026-05-29,2026-05-28,2026-05-29,011070,1134000.0,0.2857142857142858,0.052028218694885275,0.2221290863369656,LG이노텍,2026-05-29,2024-12-13,2026-05-27,350,0.01847907740542306,-0.0019754559869497356,0.009490420767168094,0.0075149647802183585,1131759.832910799,1142500.7099325021,93.0,2 / 348,Top 1%,2
2026-05-29,2026-05-28,2026-05-29,012330,686000.0,0.11953352769679304,0.03790087463556846,0.0786516853932584,현대모비스,2026-05-29,2024-12-13,2026-05-27,350,0.017657094334874245,-0.0037218666382951874,0.008199827126351238,0.004477960488056051,683446.7994861294,689050.9450919738,89.6,3 / 348,Top 1%,3
2026-05-29,2026-05-28,2026-05-29,402340,1237000.0,-0.003233629749393674,0.01859337105901382,-0.021428571428571463,SK스퀘어,2026-05-29,2024-12-13,2026-05-27,350,0.015143115026182288,-0.0033165473964311626,0.015231067119015293,0.01191451972258413,1232897.4308706147,1251675.7743910665,79.2,4 / 348,Top 1%,4
2026-05-29,2026-05-28,2026-05-29,048410,13150.0,-0.1201520912547529,-0.011406844106463865,-0.10999999999999999,현대바이오,2026-05-29,2024-12-13,2026-05-27,350,0.01512688347486586,0.0007668277025853924,0.011228293024496702,0.011995120727082094,13160.083784288998,13307.849061245923,79.1,5 / 348,Top 1%,5
2026-05-29,2026-05-28,2026-05-29,066570,225500.0,0.29933481152993346,0.1330376940133038,0.14677103718199613,LG전자,2026-05-29,2024-12-13,2026-05-27,350,0.01473163847640785,-0.0051416580003908535,0.007710436373154609,0.0025687783727637555,224340.55612091185,226070.31970480026,77.5,6 / 348,Top 2%,6
2026-05-29,2026-05-28,2026-05-29,036930,208000.0,-0.038461538461538436,0.033653846153846256,-0.06976744186046513,주성엔지니어링,2026-05-29,2024-12-13,2026-05-27,350,0.014248017898026967,-0.006774726374165837,0.018492691838002968,0.01171796546383713,206590.8569141735,210411.2779676363,75.5,7 / 348,Top 2%,7
2026-05-29,2026-05-28,2026-05-29,009150,1849000.0,0.15035154137371554,0.051919956733369466,0.09357326478149108,삼성전기,2026-05-29,2024-12-13,2026-05-27,350,0.013882795981396566,-0.0061175962019636735,0.012509501134399527,0.006391904932435854,1837688.5646225691,1860677.1318063885,74.0,8 / 348,Top 2%,8
2026-05-29,2026-05-28,2026-05-29,347850,107500.0,-0.12,-0.013953488372092981,-0.10754716981132073,디앤디파마텍,2026-05-29,2024-12-13,2026-05-27,350,0.013305597923281757,-0.006549744365079057,0.010470472563158226,0.0039207281980791694,106795.902480754,107914.10604753645,71.6,9 / 348,Top 3%,9
2026-05-29,2026-05-28,2026-05-29,018880,5100.0,0.10392156862745106,0.025490196078431282,0.07648183556405352,한온시스템,2026-05-29,2024-12-13,2026-05-27,350,0.011711770409642863,0.007206375063871523,-0.0005543576206724754,0.006652017443199047,5136.752512825745,5133.904914924751,65.0,10 / 348,Top 3%,10
2026-06-01,2026-05-29,2026-06-01,066570,293000.0,0.2986348122866893,0.2798634812286689,0.014666666666666606,LG전자,2026-06-01,2024-12-16,2026-05-28,350,0.019477565756940294,0.00632469627252217,0.010871983393906067,0.01719667966642824,294853.13600784895,298058.77440616745,100.0,1 / 348,Top 1%,1
2026-06-01,2026-05-29,2026-06-01,000660,2333000.0,0.012858979854264874,-0.014573510501500242,0.02783819051761638,SK하이닉스,2026-06-01,2024-12-16,2026-05-28,350,0.018074823382071854,0.006211512237926743,0.012198458959779982,0.018409971197706723,2347491.458051083,2376127.2362605534,93.5,2 / 348,Top 1%,2
2026-06-01,2026-05-29,2026-06-01,012330,768000.0,-0.00911458333333337,0.0026041666666667407,-0.011688311688311637,현대모비스,2026-06-01,2024-12-16,2026-05-28,350,0.017531378059270693,0.009970607883870832,0.0007874303692820858,0.010758038253152918,775657.4268548128,776268.2030688775,90.9,3 / 348,Top 1%,3
2026-06-01,2026-05-29,2026-06-01,307950,931000.0,0.007518796992481258,0.0,0.007518796992481258,현대오토에버,2026-06-01,2024-12-16,2026-05-28,350,0.01719601414473641,0.007675712201229152,0.012078472821415586,0.019754185022644737,938146.0880593443,949477.4600864865,89.4,4 / 348,Top 1%,4
2026-06-01,2026-05-29,2026-06-01,011070,1458000.0,0.04938271604938271,0.09807956104252402,-0.044347282948157374,LG이노텍,2026-06-01,2024-12-16,2026-05-28,350,0.015405277789241768,0.006304176060460529,0.01260764469026105,0.018911820750721578,1467191.4886961514,1485689.3176782075,81.0,5 / 348,Top 1%,5
2026-06-01,2026-05-29,2026-06-01,018880,5630.0,-0.0728241563055062,0.0,-0.0728241563055062,한온시스템,2026-06-01,2024-12-16,2026-05-28,350,0.014318978581609505,0.012959635243396174,0.0006379819122526595,0.013597617155648833,5702.962746420321,5706.601133498788,75.9,6 / 348,Top 2%,6
