date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-02-11,2026-02-10,2026-02-11,009830,43955.0,0.030030713229439288,-0.011807530428847635,0.042338152684409325,한화솔루션,2026-02-11,2025-04-16,2026-02-09,200,0.003556677740576485,0.006076166847485045,-0.003212727062917746,0.002863439784567299,44222.077913781206,44080.004447289146,57.3,8 / 348,Top 2%,8
2026-02-11,2026-02-10,2026-02-11,088350,4070.0,0.045454545454545414,0.02211302211302213,0.022836538461538547,한화생명,2026-02-11,2025-04-16,2026-02-09,200,0.0026442645593760814,0.023101657335204473,-0.0015959648015895437,0.02150569253361493,4164.023745354282,4157.378110023714,54.1,9 / 348,Top 3%,9
2026-02-11,2026-02-10,2026-02-11,003490,24950.0,0.0,0.022044088176352616,-0.021568627450980427,대한항공,2026-02-11,2025-04-16,2026-02-09,200,0.002280286293103524,0.006484400466986546,-0.0027066159842011562,0.00377778448278539,25111.785791651317,25043.817830835796,52.8,10 / 348,Top 3%,10
2026-02-12,2026-02-11,2026-02-12,047040,7480.0,0.02941176470588225,-0.0013368983957219305,0.0307898259705488,대우건설,2026-02-12,2025-04-17,2026-02-10,200,0.04403584334362976,0.020964757624268495,0.014753864709046252,0.03571862233331475,7636.8163870295275,7749.488942811588,100.0,1 / 348,Top 1%,1
2026-02-12,2026-02-11,2026-02-12,032820,12350.0,0.10283400809716592,0.029149797570850122,0.07159716758457901,우리기술,2026-02-12,2025-04-17,2026-02-10,200,0.04385812594853106,0.025599457714943607,0.02909923447372457,0.05469869218866818,12666.153302779554,13034.728667617279,99.5,2 / 348,Top 1%,2
2026-02-12,2026-02-11,2026-02-12,048410,10680.0,0.07958801498127333,-0.002808988764044895,0.0826291079812207,현대바이오,2026-02-12,2025-04-17,2026-02-10,200,0.042906574201874485,0.013686332269902091,0.026374948384828907,0.040061280654730996,10826.170028642555,11111.709704353385,97.1,3 / 348,Top 1%,3
2026-02-12,2026-02-11,2026-02-12,018880,4695.0,-0.06496272630457933,-0.019169329073482455,-0.04668838219326821,한온시스템,2026-02-12,2025-04-17,2026-02-10,200,0.03453397394317075,0.02380118034352339,0.007854106868698061,0.03165528721222145,4806.746541712842,4844.4992427422,75.5,4 / 348,Top 1%,4
2026-02-12,2026-02-11,2026-02-12,043260,24650.0,-0.07099391480730222,0.018255578093306246,-0.08764940239043828,성호전자,2026-02-12,2025-04-17,2026-02-10,200,0.03339172003961336,0.006188556265184054,0.02584984656204604,0.0320384028272301,24802.547911936785,25443.689969808147,72.6,5 / 348,Top 1%,5
2026-02-12,2026-02-11,2026-02-12,189300,133400.0,-0.017241379310344862,-0.02398800599700146,0.00691244239631339,인텔리안테크,2026-02-12,2025-04-17,2026-02-10,200,0.03184763386181915,0.0057243298470227525,0.015393683775234495,0.021118013622257247,134163.62560159282,136228.8980282427,68.6,6 / 348,Top 2%,6
2026-02-12,2026-02-11,2026-02-12,222080,13310.0,-0.06686701728024047,-0.03380916604057105,-0.034214618973561484,씨아이에스,2026-02-12,2025-04-17,2026-02-10,200,0.03082806270351916,0.007958388133619683,0.01768123305606076,0.025639621189680446,13415.926146058477,13653.136262909835,66.0,7 / 348,Top 2%,7
2026-02-12,2026-02-11,2026-02-12,000120,145700.0,-0.019903912148249825,0.005490734385724005,-0.025255972696245688,CJ대한통운,2026-02-12,2025-04-17,2026-02-10,200,0.02856624530156241,0.008949380127614448,0.013010815791459584,0.021960195919074034,147003.92468459342,148916.5656692863,60.2,8 / 348,Top 2%,8
2026-02-12,2026-02-11,2026-02-12,056080,42000.0,-0.05476190476190479,0.004761904761904745,-0.05924170616113744,유진로봇,2026-02-12,2025-04-17,2026-02-10,200,0.0262925659911032,0.004369306880536041,0.02120420727358618,0.02557351415412222,42183.510888982506,43077.978797400065,54.3,9 / 348,Top 3%,9
2026-02-12,2026-02-11,2026-02-12,232140,21450.0,-0.04195804195804198,0.03263403263403264,-0.07223476297968401,와이씨,2026-02-12,2025-04-17,2026-02-10,200,0.026044017032883955,0.016282764662951955,0.00881831187561983,0.025101076538571784,21799.26530202032,21991.49802211291,53.7,10 / 348,Top 3%,10
2026-02-13,2026-02-12,2026-02-13,047040,7700.0,-0.051948051948051965,-0.020779220779220786,-0.03183023872679047,대우건설,2026-02-13,2025-04-18,2026-02-11,200,0.035375971310825136,0.01792116539995835,0.02037888168391334,0.03830004708387169,7837.992973579679,7997.722505027604,100.0,1 / 348,Top 1%,1
2026-02-13,2026-02-12,2026-02-13,066570,121400.0,-0.034596375617792385,-0.02883031301482697,-0.00593723494486853,LG전자,2026-02-13,2025-04-18,2026-02-11,200,0.034175101157676774,-0.00099101197290686,0.029724559392482454,0.028733547419575595,121279.6911464891,124884.67652907484,97.7,2 / 348,Top 1%,2
2026-02-13,2026-02-12,2026-02-13,032820,13620.0,-0.0939794419970631,-0.03083700440528636,-0.06515151515151518,우리기술,2026-02-13,2025-04-18,2026-02-11,200,0.026605468337410915,0.023175379313427846,0.010694221397665817,0.03386960071109366,13935.648666248888,14084.67957840584,82.9,3 / 348,Top 1%,3
2026-02-13,2026-02-12,2026-02-13,018880,4390.0,0.015945330296127658,-0.009111617312072884,0.025287356321838983,한온시스템,2026-02-13,2025-04-18,2026-02-11,200,0.016611729015155396,0.01822117544471807,-0.0037253941654576063,0.014495781279260465,4469.990960202313,4453.338481959527,63.4,4 / 348,Top 1%,4
2026-02-13,2026-02-12,2026-02-13,088350,4495.0,0.07452725250278092,0.006674082313681939,0.06740331491712714,한화생명,2026-02-13,2025-04-18,2026-02-11,200,0.013177368904727456,0.02118885146345525,0.0012084665858097911,0.022397318049265043,4590.243887328232,4595.791043686786,56.7,5 / 348,Top 1%,5
2026-02-13,2026-02-12,2026-02-13,222080,12420.0,-0.021739130434782594,-0.03703703703703709,0.015886287625417994,씨아이에스,2026-02-13,2025-04-18,2026-02-11,200,0.010570253404769537,0.005389917731227562,0.003695514087186488,0.00908543181841405,12486.942778221846,12533.088451164655,51.6,6 / 348,Top 2%,6
2026-02-13,2026-02-12,2026-02-13,048410,11530.0,0.04336513443191681,-0.028620988725065022,0.07410714285714293,현대바이오,2026-02-13,2025-04-18,2026-02-11,200,0.010558269491969339,0.009383667301177458,-0.0021175866134837736,0.007266080687693684,11638.193683982578,11613.548800832245,51.6,7 / 348,Top 2%,7
2026-02-13,2026-02-12,2026-02-13,056080,39700.0,-0.04911838790931988,-0.026448362720403074,-0.023285899094437235,유진로봇,2026-02-13,2025-04-18,2026-02-11,200,0.0070302343485651834,0.001078736568696557,-0.0022017733396551245,-0.0011230367709585676,39742.82584177725,39655.32114739627,44.7,8 / 348,Top 2%,8
2026-02-13,2026-02-12,2026-02-13,100790,22400.0,0.0535714285714286,0.01116071428571419,0.04194260485651213,미래에셋벤처투자,2026-02-13,2025-04-18,2026-02-11,200,0.006989302605704144,0.0063194840505713425,-0.005637732339068675,0.0006817517115026671,22541.5564427328,22414.47318100266,44.6,9 / 348,Top 3%,9
2026-02-13,2026-02-12,2026-02-13,171090,96800.0,0.03305785123966931,-0.044421487603305776,0.08108108108108114,선익시스템,2026-02-13,2025-04-18,2026-02-11,200,0.0063073664637745466,-0.003501383825049274,0.013679975744166996,0.010178591919117722,96461.06604573524,97780.65108949739,43.3,10 / 348,Top 3%,10
2026-02-19,2026-02-13,2026-02-19,088350,4830.0,0.05175983436852993,0.035196687370600444,0.016000000000000014,한화생명,2026-02-19,2025-04-21,2026-02-12,200,0.03407410197698342,0.02976191295353082,-0.008806022182526584,0.020955890771004234,4973.750039565554,4929.951086386797,100.0,1 / 348,Top 1%,1
2026-02-19,2026-02-13,2026-02-19,039200,50400.0,0.12301587301587302,0.01388888888888884,0.10763209393346385,오스코텍,2026-02-19,2025-04-21,2026-02-12,200,0.027335412357503797,0.016144121000355234,0.009020687213477686,0.02516480821383292,51213.663698417906,51675.64613969757,78.7,2 / 348,Top 1%,2
2026-02-19,2026-02-13,2026-02-19,376300,41800.0,0.0346889952153111,0.010765550239234534,0.023668639053254337,디어유,2026-02-19,2025-04-21,2026-02-12,200,0.026194798996503475,0.016828636466974724,0.008125448358105213,0.024954084825079936,42503.437004319545,42848.796486740124,75.1,3 / 348,Top 1%,3
2026-02-19,2026-02-13,2026-02-19,032820,12340.0,0.04943273905996759,0.04051863857374394,0.008566978193146335,우리기술,2026-02-19,2025-04-21,2026-02-12,200,0.025914117945051614,0.027342251527147313,-0.013915578328930981,0.013426673198216332,12677.403383844998,12500.989984049647,74.2,4 / 348,Top 1%,4
2026-02-19,2026-02-13,2026-02-19,112610,42600.0,0.18309859154929575,0.035211267605633756,0.1428571428571428,씨에스윈드,2026-02-19,2025-04-21,2026-02-12,200,0.02565006272580723,0.007367753028496827,0.01001326077657307,0.017381013805069897,42913.866279013964,43343.574012996716,73.3,5 / 348,Top 1%,5
2026-02-19,2026-02-13,2026-02-19,011170,80300.0,0.008717310087173136,0.012453300124533051,-0.0036900369003689537,롯데케미칼,2026-02-19,2025-04-21,2026-02-12,200,0.025592083701184418,0.014546174059535268,0.010761713959298737,0.025307888018834004,81468.05777698067,82344.79371159617,73.1,6 / 348,Top 2%,6
2026-02-19,2026-02-13,2026-02-19,100790,23600.0,0.010593220338983134,0.04237288135593231,-0.030487804878048808,미래에셋벤처투자,2026-02-19,2025-04-21,2026-02-12,200,0.024746742518212746,0.027627514460335928,-0.011842981541068621,0.015784532919267305,24252.00934126393,23964.793242301515,70.5,7 / 348,Top 2%,7
2026-02-19,2026-02-13,2026-02-19,358570,14800.0,0.009459459459459474,0.016216216216216273,-0.0066489361702127825,지아이이노베이션,2026-02-19,2025-04-21,2026-02-12,200,0.02473056082775266,0.012114392042815314,0.00788684402268552,0.020001236065500833,14979.293002233666,15097.432349712388,70.4,8 / 348,Top 2%,8
2026-02-19,2026-02-13,2026-02-19,032640,17170.0,0.005241700640652214,0.01048340128130465,-0.005187319884726205,LG유플러스,2026-02-19,2025-04-21,2026-02-12,200,0.024438279098449277,0.010320057788855185,0.008018423902202238,0.018338481691057423,17347.195392234644,17486.29255840391,69.5,9 / 348,Top 3%,9
2026-02-19,2026-02-13,2026-02-19,000250,535000.0,0.1943925233644861,0.020560747663551426,0.1703296703296704,삼천당제약,2026-02-19,2025-04-21,2026-02-12,200,0.024019416864209615,0.010931762108566263,0.014042081921258245,0.024973844029824506,540848.4927280829,548443.1315699598,68.2,10 / 348,Top 3%,10
2026-02-20,2026-02-19,2026-02-20,048410,13740.0,-0.005094614264919972,0.0021834061135370675,-0.0072621641249092095,현대바이오,2026-02-20,2025-04-22,2026-02-13,200,0.028504729207937785,-0.008316510117721729,0.034633655014442724,0.026317144896720997,13625.731150982503,14097.640022985179,100.0,1 / 348,Top 1%,1
2026-02-20,2026-02-19,2026-02-20,032820,12950.0,0.14671814671814665,0.016216216216216273,0.12841945288753798,우리기술,2026-02-20,2025-04-22,2026-02-13,200,0.020342994186583193,0.003284159978093893,0.009900952890562894,0.013185112868656786,12992.529871716317,13121.168297905411,80.6,2 / 348,Top 1%,2
2026-02-20,2026-02-19,2026-02-20,018880,5270.0,-0.06166982922201136,0.011385199240986799,-0.07223264540337715,한온시스템,2026-02-20,2025-04-22,2026-02-13,200,0.013507894670991224,0.012090297839146025,-7.22197979077744e-05,0.01201807804123825,5333.715869612299,5333.330669730098,64.3,3 / 348,Top 1%,3
2026-02-20,2026-02-19,2026-02-20,047040,7930.0,-0.016393442622950838,-0.008827238335435084,-0.007633587786259555,대우건설,2026-02-20,2025-04-22,2026-02-13,200,0.008446659656597091,-0.0004417966588795824,0.014015753738200491,0.013573957079320909,7926.496552495085,8037.59237618155,52.3,4 / 348,Top 1%,4
2026-02-20,2026-02-19,2026-02-20,222080,13470.0,0.026726057906458767,-0.012620638455827726,0.03984962406015047,씨아이에스,2026-02-20,2025-04-22,2026-02-13,200,0.008413370092485566,-0.001487441196076386,0.006793477054356792,0.005306035858280406,13449.964167088852,13541.33619003989,52.2,5 / 348,Top 1%,5
2026-02-20,2026-02-19,2026-02-20,038500,14080.0,0.030539772727272707,0.0035511363636364646,0.02689313517338987,삼표시멘트,2026-02-20,2025-04-22,2026-02-13,200,0.008050765128030936,-0.0026007211085981937,0.009854805508798846,0.007254084400200653,14043.381846790937,14181.776643576857,51.4,6 / 348,Top 2%,6
2026-02-20,2026-02-19,2026-02-20,281740,24400.0,-0.05942622950819676,0.0,-0.05942622950819676,레이크머티리얼즈,2026-02-20,2025-04-22,2026-02-13,200,0.0054849584764713535,-0.009188837646168959,0.009882265030220478,0.0006934273840515197,24175.792361433476,24414.70394886474,45.3,7 / 348,Top 2%,7
2026-02-20,2026-02-19,2026-02-20,082270,43500.0,0.0735632183908046,0.056321839080459846,0.016322089227421177,젬백스,2026-02-20,2025-04-22,2026-02-13,200,0.0039676220675340995,-0.010055532833879837,0.006896155167708415,-0.0031593776661714224,43062.58432172623,43359.55058513139,41.7,8 / 348,Top 2%,8
2026-02-20,2026-02-19,2026-02-20,028670,5530.0,-0.032549728752260365,0.012658227848101333,-0.044642857142857095,팬오션,2026-02-20,2025-04-22,2026-02-13,200,0.0034251823457335504,0.009948502164433855,0.0002802656599332835,0.010228767824367139,5585.015216969319,5586.58050494484,40.4,9 / 348,Top 3%,9
2026-02-20,2026-02-19,2026-02-20,105560,166500.0,0.013813813813813747,0.00540540540540535,0.008363201911588902,KB금융,2026-02-20,2025-04-22,2026-02-13,200,0.0032610080881267617,-0.006545631275078164,0.0027538081197813445,-0.0037918231552968194,165410.1523926995,165865.6602134528,40.0,10 / 348,Top 3%,10
2026-02-23,2026-02-20,2026-02-23,048410,13670.0,0.2999268471104608,0.007315288953913646,0.2904865649963688,현대바이오,2026-02-23,2025-04-23,2026-02-19,200,0.01175054853294356,0.008829941754748594,0.00420818890446526,0.013038130659213856,13790.705303787414,13848.73919683156,100.0,1 / 348,Top 1%,1
2026-02-23,2026-02-20,2026-02-23,032820,14850.0,0.14006734006734,0.04646464646464654,0.08944658944658945,우리기술,2026-02-23,2025-04-23,2026-02-19,200,0.011016315070576146,0.013490332172979895,-0.015064031472631202,-0.0015736992996513068,15050.33143276875,14823.61276639199,98.2,2 / 348,Top 1%,2
2026-02-23,2026-02-20,2026-02-23,088350,6600.0,-0.09545454545454546,0.09090909090909083,-0.17083333333333328,한화생명,2026-02-23,2025-04-23,2026-02-19,200,0.007470319827157395,0.013234758926727618,-0.00331237033935109,0.009922388587376527,6687.349408916402,6665.1984310854305,89.4,3 / 348,Top 1%,3
2026-02-23,2026-02-20,2026-02-23,034220,13310.0,0.04883546205860245,0.0067618332081142984,0.04179104477611939,LG디스플레이,2026-02-23,2025-04-23,2026-02-19,200,0.005355851875140112,0.022447818608066782,-0.014789823585731391,0.007657995022335391,13608.780465673368,13407.50900336911,84.2,4 / 348,Top 1%,4
2026-02-23,2026-02-20,2026-02-23,018880,4945.0,-0.0657229524772498,0.01921132457027297,-0.08333333333333337,한온시스템,2026-02-23,2025-04-23,2026-02-19,200,0.004539484352707427,0.01677767955681413,-0.0051619896697264744,0.011615689887087655,5027.965625408447,5002.011318790348,82.2,5 / 348,Top 1%,5
2026-02-23,2026-02-20,2026-02-23,006800,70593.0,-0.036660858725369394,0.008471094867763096,-0.044752847972356014,미래에셋증권,2026-02-23,2025-04-23,2026-02-19,200,0.0009041670806691838,0.0038392534897907283,0.00029588191377328784,0.004135135403564016,70864.02442160479,70884.99180476833,73.3,6 / 348,Top 2%,6
2026-02-23,2026-02-20,2026-02-23,047040,7800.0,-0.038461538461538436,0.012820512820512775,-0.05063291139240511,대우건설,2026-02-23,2025-04-23,2026-02-19,200,-0.0010823303927743671,0.006720789809544764,-0.01586517605108671,-0.009144386241541945,7852.4221605144485,7727.842100510432,68.4,7 / 348,Top 2%,7
2026-02-23,2026-02-20,2026-02-23,038500,14510.0,0.08545830461750525,0.012405237767057153,0.07215793056501019,삼표시멘트,2026-02-23,2025-04-23,2026-02-19,200,-0.0017262073953299615,0.008735359172582202,-0.01199304319132929,-0.0032576840187470875,14636.750061594168,14461.210885924776,66.8,8 / 348,Top 2%,8
2026-02-23,2026-02-20,2026-02-23,036540,7310.0,-0.025991792065663488,0.004103967168262557,-0.02997275204359673,SFA반도체,2026-02-23,2025-04-23,2026-02-19,200,-0.006371978743574111,0.00015395678228597766,-0.013309519379651507,-0.01315556259736553,7311.12542407851,7213.817858559674,55.3,9 / 348,Top 3%,9
2026-02-23,2026-02-20,2026-02-23,290650,118300.0,-0.17244294167371088,0.014370245139475823,-0.1841666666666667,엘앤씨바이오,2026-02-23,2025-04-23,2026-02-19,200,-0.006628707105392861,-0.012477114040717524,0.007702166224949581,-0.004774947815767943,116823.95740898311,117723.75494800354,54.7,10 / 348,Top 3%,10
2026-02-24,2026-02-23,2026-02-24,048410,17770.0,0.12549240292628028,0.01294316263365225,0.11111111111111116,현대바이오,2026-02-24,2025-04-24,2026-02-20,200,0.04743735233905573,0.01434303959628227,0.03645163105007919,0.05079467064636146,18024.875813625935,18681.91193650772,100.0,1 / 348,Top 1%,1
2026-02-24,2026-02-23,2026-02-24,032820,16930.0,0.012994683992912037,0.021854695806261093,-0.00867052023121384,우리기술,2026-02-24,2025-04-24,2026-02-20,200,0.022489697282697226,0.013789531598952975,-0.00676926121064696,0.007020270388306014,17163.45676997027,17047.272847816697,55.8,2 / 348,Top 1%,2
2026-02-24,2026-02-23,2026-02-24,047040,7500.0,0.08133333333333326,-0.002666666666666706,0.08422459893048129,대우건설,2026-02-24,2025-04-24,2026-02-20,200,0.02177159655744418,0.011923451795924885,0.0164200351668539,0.02834348696277879,7589.425888469436,7714.044528454337,54.5,3 / 348,Top 1%,3
2026-02-24,2026-02-23,2026-02-24,038500,15750.0,0.008888888888888946,0.017142857142857126,-0.00811485642946319,삼표시멘트,2026-02-24,2025-04-24,2026-02-20,200,0.018599479080579212,0.014438557842265783,0.012164870798842263,0.026603428641108047,15977.407286015688,16171.770381350549,48.9,4 / 348,Top 1%,4
2026-02-24,2026-02-23,2026-02-24,034220,13960.0,0.007163323782235054,0.0,0.007163323782235054,LG디스플레이,2026-02-24,2025-04-24,2026-02-20,200,0.0162052515497681,0.026127267971132333,-0.0028530466755804897,0.023274221295551845,14324.736660877008,14283.867518568126,44.7,5 / 348,Top 1%,5
2026-02-24,2026-02-23,2026-02-24,218410,59000.0,-0.02203389830508473,0.01864406779661021,-0.03993344425956735,RFHIC,2026-02-24,2025-04-24,2026-02-20,200,0.016104331815514118,-0.00011808112500216064,0.008735562952280937,0.008617481827278776,58993.033213624876,59508.3705690085,44.5,6 / 348,Top 2%,6
2026-02-24,2026-02-23,2026-02-24,000250,616000.0,-0.004870129870129913,0.05032467532467533,-0.05255023183925811,삼천당제약,2026-02-24,2025-04-24,2026-02-20,200,0.015629062384722454,-0.0015806616102055488,0.021290134218883303,0.019709472608677753,615026.3124481133,628120.3051882786,43.6,7 / 348,Top 2%,7
2026-02-24,2026-02-23,2026-02-24,014620,39800.0,-0.05025125628140703,-0.015075376884422065,-0.0357142857142857,성광벤드,2026-02-24,2025-04-24,2026-02-20,200,0.012852809482119455,0.0048572265974563215,0.007408036366033764,0.012265262963490085,39993.31761857876,40289.589569895536,38.7,8 / 348,Top 2%,8
